form,lemma,pos,morph
Antiochus,antiochvs,NOM2,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
naualem,navalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Corycum,coryces,NOM3,Case=Acc|Numb=Sing
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
totam,totvs,PROind,Case=Acc|Numb=Sing
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
liberam,liber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
apparatus,apparatvs,NOM4,Case=Acc|Numb=Plur
terrestris,terrestris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
maritimos,maritimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
classi,classis,NOM3,Case=Dat|Numb=Sing
maxume,magis,ADV,Deg=Sup
reparandae,reparo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
ne,ne,CONsub,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
possessione,possessio,NOM3,Case=Abl|Numb=Sing
pelleretur,pello,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
intentus,intentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
succurrebat,svccvrro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
superatum,svpero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
classis,classis,NOM3,Case=Gen|Numb=Sing
afuisset,absvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Rhodiorum,rhodii,NOM2,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
