form,lemma,pos,morph
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fama,fama,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
peruasisset,pervado,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Asiam,asia,NOM1,Case=Acc|Numb=Sing
Antenor,antenor,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
classe,classis,NOM3,Case=Abl|Numb=Sing
lemborum,lembvs,NOM2,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
Phanas,phanae,NOM7,Case=Acc|Numb=Plur
stabat,sto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Cassandriam,cassandria,NOM1,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
traiecit,traicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Popilius,popilivs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Deli,delivs,NOM2,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
nauibus,navis,NOM3,Case=Abl|Numb=Plur
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
petentibus,peto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
postquam,postqvam,CONsub,MORPH=empty
debellatum,debello,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
statione,statio,NOM3,Case=Abl|Numb=Sing
summotos,svbmoveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostium,hostis,NOM3,Case=Gen|Numb=Plur
lembos,lembvs,NOM2,Case=Acc|Numb=Plur
audiuit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dimissis,dimitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Attali,attalvs,NOM2,Case=Gen|Numb=Sing
nauibus,navis,NOM3,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
susceptam,svscipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
legationem,legatio,NOM3,Case=Acc|Numb=Sing
peragendam,perago,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
nauigare,navigo,VER,Mood=Inf|Tense=Pres|Voice=Act
Aegyptum,aegyptvs,NOM2,Case=Acc|Numb=Sing
pergit,pergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
occurrere,occvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
Antiocho,antiochvs,NOM2,Case=Dat|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
