form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Asia,asia,NOM1,Case=Abl|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
ceteris,cetervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
tranquillae,tranqvillvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Plur
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
censores,censor,NOM3,Case=Nom|Numb=Plur
Romae,roma,NOM1,Case=Loc|Numb=Sing
T.,titvs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Flamininus,flamininvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
legerunt,lego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
princeps,princeps,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
lectus,lectvs,NOM2,Case=Nom|Numb=Sing
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
Africanus,africanvs,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
soli,solvs,PROind,Case=Nom|Numb=Plur
praeteriti,praeteritvs,ADJqua,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nemo,nemo,PROind,Case=Nom|Numb=Sing
curuli,cvrvlis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
usus,vtor,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
honore,honor,NOM3,Case=Abl|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
recensendo,recenseo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
mitis,mitis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
admodum,admodvm,ADV,Deg=Pos
censura,censvra,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
substructionem,svbstrvctio,NOM3,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
AequiaeliumAequimelium,aeqviaelivm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Capitolio,capitolivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
uiam,via,NOM1,Case=Acc|Numb=Sing
