form,lemma,pos,morph
M,mille,ADJcar,Case=Ind
,od,ADJcar,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iuuentius,ivventivs,NOM2,Case=Nom|Numb=Sing
Talna,talna,NOM1,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
inter,inter,PRE,MORPH=empty
ciues,civis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
peregrinos,peregrinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iurisdictio,ivrisdictio,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Rhodios,rhodii,NOM2,Case=Acc|Numb=Plur
incitabat,incito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
rogationem,rogatio,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
promulgauerat,promvlgo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Rhodiis,rhodii,ADJqua,Case=Dat|Numb=Plur
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
indiceretur,indico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
magistratibus,magistratvs,NOM4,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
deligerent,deligo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
classe,classis,NOM3,Case=Abl|Numb=Sing
