form,lemma,pos,morph
Romani,romani,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quamquam,qvamqvam,CONsub,MORPH=empty
terra,terra,NOM1,Case=Nom|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
armatam,armatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvive,ADV,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
praetentam,praetendo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
litore,litvs,NOM3,Case=Abl|Numb=Sing
cernebant,cerno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
haud,havd,ADVneg,MORPH=empty
cunctanter,cvnctanter,ADV,Deg=Pos
insecuti,inseqvor,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep|Person=3
trepidam,trepidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hostium,hostis,NOM3,Case=Gen|Numb=Plur
classem,classis,NOM3,Case=Acc|Numb=Sing
nauis,navis,NOM3,Case=Acc|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
aut,avt,CONcoo,MORPH=empty
perfregerant,perfringo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
proras,prora,NOM1,Case=Acc|Numb=Plur
litori,litvs,NOM3,Case=Dat|Numb=Sing
inlisas,illido,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aut,avt,CONcoo,MORPH=empty
carinas,carina,NOM1,Case=Acc|Numb=Plur
fixerant,figo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
uadis,vadvm,NOM1,Case=Abl|Numb=Plur
religatas,religo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
puppibus,pvppis,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
altum,altvm,NOM2,Case=Acc|Numb=Sing
extraxere,extraho,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
uiginti,viginti,ADJcar,Case=Ind
naues,navis,NOM3,Case=Acc|Numb=Plur
e,ex,PRE,MORPH=empty
quadraginta,qvadraginta,ADJcar,Case=Ind
cepere,capio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Ind|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
pulcherrimum,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
eius,is,PROdem,Case=Gen|Numb=Sing
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
una,vnvs,ADJcar,Case=Abl|Numb=Sing
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
orae,ora,NOM1,Case=Gen|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
potiti,potior,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
