form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Boeotia,boeotia,NOM1,Case=Abl|Numb=Sing
gererentur,gero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Sycurium,sycvrivs,NOM2,Case=Acc|Numb=Sing
statiua,stativa,NOM2,Case=Acc|Numb=Plur
dierum,dies,NOM5,Case=Gen|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,ADVint,MORPH=empty
cum,cvm,CONsub,MORPH=empty
audisset,avdio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
raptim,raptim,ADV,Deg=Pos
Romanos,romani,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
circa,circa,PRE,MORPH=empty
ex,ex,PRE,MORPH=empty
agris,ager,NOM2,Case=Abl|Numb=Plur
demessum,demeto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
frumentum,frvmentvm,NOM2,Case=Acc|Numb=Sing
conuehere,conveho,VER,Mood=Inf|Tense=Pres|Voice=Act
deinde,deinde,ADV,Deg=Pos
ante,ante,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
quemque,qvisqve,PROind,Case=Acc|Numb=Sing
tentoria,tentorivm,NOM2,Case=Acc|Numb=Plur
spicas,spica,NOM1,Case=Acc|Numb=Plur
falcibus,falx,NOM3,Case=Abl|Numb=Plur
desecantem,deseco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quo,qvo,CONsub,MORPH=empty
purius,pvre,ADV,Numb=Sing|Deg=Comp
frumentum,frvmentvm,NOM2,Case=Acc|Numb=Sing
tereret,tero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ingentis,ingens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aceruos,acervvs,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
tota,totvs,PROind,Case=Acc|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
stramentorum,stramentvm,NOM2,Case=Gen|Numb=Plur
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
incendio,incendivm,NOM2,Case=Abl|Numb=Sing
opportuna,opportvnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
faces,fax,NOM3,Case=Acc|Numb=Plur
taedam,taeda,NOM1,Case=Acc|Numb=Sing
