form,lemma,pos,morph
haec,hic,PROdem,Case=Nom|Numb=Plur
renuntiata,renvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
regi,rex,NOM3,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
naues,navis,NOM3,Case=Acc|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
restiterat,resisto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
praesentia,praesentia,NOM1,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
copiis,copia,NOM1,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
reuerti,revertor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Demetriadem,demetriades,NOM3,Case=Acc|Numb=Sing
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
uanum,vanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inceptum,inceptvm,NOM2,Case=Acc|Numb=Sing|Voice=Pass
euasisset,evado,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
consultare,consvlto,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
Aetolis,aetoli,NOM2,Case=Abl|Numb=Plur
rex,rex,NOM3,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
deinde,deinde,ADV,Deg=Pos
fieret,fio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Boeotos,boeoti,NOM2,Case=Acc|Numb=Plur
Achaeos,achaei,ADJqua,Case=Acc|Numb=Plur
Amynandrum,amynander,NOM2,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
Athamanum,athamanvs,NOM2,Case=Acc|Numb=Sing
temptare,tento,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Boeotorum,boeoti,NOM2,Case=Gen|Numb=Plur
gentem,gens,NOM3,Case=Acc|Numb=Sing
auersam,averto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
iam,iam,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
BrachyllaeBrachylli,brachyllaebvs,NOM2,Case=Gen|Numb=Sing
morte,mors,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
cuaequae,qvisqvis,PROrel,Case=Nom|Numb=Sing
