form,lemma,pos,morph
regia,regia,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
uaria,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
magis,magis,ADV,Deg=Comp
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gentibus,gens,NOM3,Case=Abl|Numb=Plur
dissimilitudine,dissimilitvdo,NOM3,Case=Abl|Numb=Sing
armorum,arma,NOM2,Case=Gen|Numb=Plur
auxiliorum,avxilivm,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
decem,decem,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
sex,sex,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
more,mos,NOM3,Case=Abl|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
armati,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
phalangitae,phalangita,NOM1,Case=Nom|Numb=Plur
appellabantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
media,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
fronte,frons,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
decem,decem,ADJcar,Case=Ind
partes,pars,NOM3,Case=Acc|Numb=Plur
diuisa,divido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
partes,pars,NOM3,Case=Acc|Numb=Plur
eas,is,PROdem,Case=Acc|Numb=Plur
interpositis,interpono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
binis,binvs,ADJdis,Case=Abl|Numb=Plur
elephantis,elephantvs,NOM1,Case=Abl|Numb=Plur
distinguebat,distingvo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
a,ab,PRE,MORPH=empty
fronte,frons,NOM3,Case=Abl|Numb=Sing
introrsus,introrsvm,ADV,Deg=Pos
in,in,PRE,MORPH=empty
duos,dvo,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
triginta,triginta,ADJcar,Case=Ind
ordines,ordo,NOM3,Case=Acc|Numb=Plur
armatorum,armati,NOM2,Case=Gen|Numb=Plur
acies,acies,NOM5,Case=Acc|Numb=Plur
patebat,pateo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
