form,lemma,pos,morph
pace,pax,NOM3,Case=Abl|Numb=Sing
parta,pario,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
turtum,tvrtvm,NOM2,Case=Acc|Numb=Sing
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
patribus,pater,NOM3,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
P.,pvblivs,NOM2,Case=Gen|Numb=Sing
Valeri,valerivs,NOM2,Case=Gen|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
exsoluerent,exsolvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
C.,gaivs,NOM2,Case=Dat|Numb=Sing
Claudio,clavdivs,NOM2,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
collegae,collega,NOM1,Case=Nom|Numb=Sing
manes,manes,NOM3,Case=Acc|Numb=Plur
fraude,fravs,NOM3,Case=Abl|Numb=Sing
liberaret,libero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
de,de,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
sineret,sino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
antequam,anteqvam,CONsub,MORPH=empty
collegam,collega,NOM1,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
subrogasset,svbrogo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
passurum,patior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
de,de,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Sing
hae,hic,PROdem,Case=Nom|Numb=Plur
tenuere,teneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
contentiones,contentio,NOM3,Case=Nom|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
comitia,comitia,NOM2,Case=Acc|Numb=Plur
consulis,consvl,NOM3,Case=Gen|Numb=Sing
subrogandi,svbrogo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Decembri,december,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mense,mensis,NOM3,Case=Abl|Numb=Sing
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
patrum,pater,NOM3,Case=Gen|Numb=Plur
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Cincinnatus,cincinnatvs,NOM2,Case=Nom|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
Caesonis,caeso,NOM3,Case=Gen|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
creatur,creo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
statim,statim,ADV,Deg=Pos
occiperet,occipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
