form,lemma,pos,morph
et,et,CONcoo,MORPH=empty
alter,alter,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
censoribus,censor,NOM3,Case=Abl|Numb=Plur
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
petiit,peto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
dedicationis,dedicatio,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
templorum,templvm,NOM2,Case=Gen|Numb=Plur
reginae,regina,NOM1,Case=Gen|Numb=Sing
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Dianae,diana,NOM1,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
Ligustino,ligvstinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
annis,annvs,NOM2,Case=Abl|Numb=Plur
octo,octo,ADJcar,Case=Ind
ante,ante,ADV,Deg=Pos
uouisset,voveo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
pecunia,pecvnia,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
decerneretur,decerno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
uiginti,viginti,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
aeris,aes,NOM3,Case=Gen|Numb=Sing
decreuerunt,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
dedicauit,dedico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eas,is,PROdem,Case=Acc|Numb=Plur
aedes,aedes,NOM3,Case=Acc|Numb=Plur
utramque,vterqve,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
circo,circvs,NOM2,Case=Abl|Numb=Sing
Flaminio,flaminivs,NOM2,Case=Abl|Numb=Sing
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
scaenicos,scenicvs,ADJqua,Case=Acc|Numb=Plur
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
dedicationem,dedicatio,NOM3,Case=Acc|Numb=Sing
templi,templvm,NOM2,Case=Gen|Numb=Sing
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
biduum,bidvvm,NOM2,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
Dianae,diana,NOM1,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
dies,dies,NOM5,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
