form,lemma,pos,morph
Boiorum,boii,NOM2,Case=Gen|Numb=Plur
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
haud,havd,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
multo,mvlto,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
traiecerat,traicio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Padum,padvs,NOM2,Case=Acc|Numb=Sing
iunxerat,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
Insubribus,insvbres,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Cenomanis,cenomani,NOM2,Case=Abl|Numb=Plur
quod,qvod,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
acceperant,accipio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
coniunctis,conivngo,ADJqua,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
legionibus,legio,NOM3,Case=Abl|Numb=Plur
consules,consvl,NOM3,Case=Acc|Numb=Plur
rem,res,NOM5,Case=Acc|Numb=Sing
gesturos,gero,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
collatas,confero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
unum,vnvm,NOM2,Case=Acc|Numb=Sing
uiris,vir,NOM2,Case=Acc|Numb=Plur
firmarent,firmo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postauampostquam,postavampos,CONsub,MORPH=empty
fama,fama,NOM1,Case=Nom|Numb=Sing
accidit,accido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alterum,alter,PROind,Case=Acc|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
Boiorum,boii,NOM2,Case=Gen|Numb=Plur
urere,vro,VER,Mood=Inf|Tense=Pres|Voice=Act
agros,ager,NOM2,Case=Acc|Numb=Plur
seditionseditio,seditionsedio,NOM3,Case=Nom|Numb=Sing
extemplo,extemplo,ADV,Deg=Pos
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
postulare,postvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
Boi,boivs,NOM2,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
laborantibus,laboro,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
opem,ops,NOM3,Case=Acc|Numb=Sing
uniuersi,vniversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ferrent,fero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Insubres,insvbres,NOM3,Case=Acc|Numb=Plur
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
deserturos,desero,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
diuisae,divido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
copiae,copia,NOM1,Case=Nom|Numb=Plur
Bois,boii,NOM2,Case=Dat|Numb=Plur
-que,qvivis,CONcoo,Deg=Pos
in,in,PRE,MORPH=empty
agrum,ager,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
tutandum,tvtor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
profectis,proficiscor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Insubres,insvbres,ADJqua,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
Cenomanis,cenomani,NOM2,Case=Abl|Numb=Plur
super,svper,PRE,MORPH=empty
arnisamnis,arnisamnis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Mincii,mincivs,NOM2,Case=Gen|Numb=Sing
ripam,ripa,NOM1,Case=Acc|Numb=Sing
consederunt,consido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
infra,infra,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
duo,dvo,ADJcar,Case=Acc|Numb=Plur
milia,mille,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
eidem,idem,PROdem,Case=Dat|Numb=Sing
flumini,flvmen,NOM3,Case=Dat|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
applicuit,applico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
mittendo,mitto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
in,in,PRE,MORPH=empty
uicos,vicvs,NOM2,Case=Acc|Numb=Plur
Cenomanorum,cenomani,NOM2,Case=Gen|Numb=Plur
Brixiam,brixia,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom
caput,capvt,NOM3,Case=Nom|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
satis,satis,ADV,Deg=Pos
comperit,comperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
ex,ex,PRE,MORPH=empty
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
seniorum,senior,NOM3,Case=Gen|Numb=Plur
iuuentutem,ivventvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
publico,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
Insubrum,insvbrvs,NOM2,Case=Acc|Numb=Sing
defectioni,defectio,NOM3,Case=Dat|Numb=Sing
Cenomanos,cenomani,NOM2,Case=Acc|Numb=Plur
sese,svi,PROref,Case=Acc|Numb=Sing
adiunxisse,adivngo,VER,Mood=Inf|Tense=Perf|Voice=Act
excitis,excio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
principibus,princeps,NOM3,Case=Abl|Numb=Plur
id,is,PROdem,Case=Acc|Numb=Sing
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
moliri,molior,VER,Mood=Inf|Tense=Pres|Voice=Dep
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
desciscerent,descisco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
Insubribus,insvbres,NOM3,Case=Abl|Numb=Plur
Cenomani,cenomani,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
sublatis,tollo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
signis,signvm,NOM2,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
domos,domvs,NOM2,Case=Acc|Numb=Plur
redirent,redeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
