form,lemma,pos,morph
dictator,dictator,NOM3,Case=Nom|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
Romam,roma,NOM1,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Sempronium,sempronivs,NOM2,Case=Acc|Numb=Sing
Blaesum,blaesvs,NOM2,Case=Acc|Numb=Sing
legatum,legatvs,NOM2,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
CapuamnCapuam,capvamnapva,NOM1,Case=Acc|Numb=Sing
habuerat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Etruriam,etrvria,NOM1,Case=Acc|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Gen|Numb=Sing
Calpurni,calpvrnvs,NOM2,Case=Gen|Numb=Sing
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
Capuae,capva,NOM1,Case=Gen|Numb=Sing
exercitui,exercitvs,NOM4,Case=Dat|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
praeesset,praesvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
litteris,littera,NOM1,Case=Abl|Numb=Plur
exciuitoexciuit,excivito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
comitia,comitia,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
primum,primvm,ADJord,Deg=Sup
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
edixit,edico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Abl|Numb=Plur
certamine,certamen,NOM3,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
iniecto,inicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
perfici,perficio,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
potuerunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Galeria,galeria,NOM1,Case=Nom|Numb=Sing
iuniorum,ivvenis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
sorte,sors,NOM3,Case=Abl|Numb=Sing
praerogatiua,praerogativvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
Fuluium,fvlvivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
Fabium,fabivs,NOM2,Case=Acc|Numb=Sing
consules,consvl,NOM3,Case=Acc|Numb=Plur
dixerat,dico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eodem,idem,PROdem,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
iure,ivre,NOM3,Case=Abl
uocatae,voco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pqp|Voice=Pass
inclinassent,inclino,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ni,ni,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
C.,gaivs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Gen|Numb=Sing
Arrenii,arrenii,NOM2,Case=Gen|Numb=Plur
interposuissent,interpono,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
continuari,continvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
satis,satis,ADV,Deg=Pos
ciuile,civilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
aiebant,aio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
multo,mvlto,ADV,Deg=Pos
foedioris,foedvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
exempli,exemplvm,NOM2,Case=Gen|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
creari,creo,VER,Mood=Inf|Tense=Pres|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
comitia,comitia,NOM2,Case=Acc|Numb=Plur
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
dictator,dictator,NOM3,Case=Nom|Numb=Sing
acciperet,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
intercessuros,intercedo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
aliorum,alivs,PROind,Case=Gen|Numb=Plur
praeterquam,praeterqvam,ADV,Deg=Pos
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
haberetur,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
moram,mora,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
dictator,dictator,NOM3,Case=Nom|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
comitiorum,comitia,NOM2,Case=Gen|Numb=Plur
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
scito,scio,VER,Case=Abl|Numb=Sing|Tense=Fut
exemplis,exemplvm,NOM2,Case=Abl|Numb=Plur
tutabatur,tvtor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
namque,namqve,CONcoo,MORPH=empty
Cn.,gnaevs,NOM2,Case=Abl|Numb=Sing
Seruilio,servilivs,NOM2,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Flaminius,flaminivs,NOM2,Case=Nom|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Trasumennum,trasimennvs,NOM2,Case=Acc|Numb=Sing
cecidisset,cado,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
plebem,plebs,NOM6,Case=Acc|Numb=Sing
latum,fero,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
plebem,plebs,NOM6,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
sciuisse,scisco,VER,Mood=Inf|Tense=Perf|Voice=Act
ut,vt,CONsub,MORPH=empty
quoad,qvoad,ADVrel,MORPH=empty
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
