form,lemma,pos,morph
Inclita,inclita,NOM1,Case=Nom|Numb=Sing
iustitia,ivstitia,NOM1,Case=Abl|Numb=Sing
religio,religio,NOM3,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
Numae,nvma,NOM1,Case=Gen|Numb=Sing
Pompili,pompilivs,NOM2,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Curibus,cvres,NOM3,Case=Abl|Numb=Plur
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
habitabat,habito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
consultissimus,consvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
uir,vir,NOM2,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
aetate,aetas,NOM3,Case=Abl|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omnis,omnis,PROind,Case=Gen|Numb=Sing
diuini,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
humani,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuris,ivs,NOM3,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Plur
auctorem,avctor,NOM3,Case=Acc|Numb=Sing
doctrinae,doctrina,NOM1,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
extat,exsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alius,alivs,PROind,Case=Nom|Numb=Sing
falso,falso,ADV,Deg=Pos
Samium,samivs,NOM2,Case=Acc|Numb=Sing
Pythagoram,pythagoras,NOM1,Case=Acc|Numb=Sing
edunt,edo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
Seruio,servivs,NOM2,Case=Abl|Numb=Sing
Tullio,tvllivs,NOM2,Case=Abl|Numb=Sing
regnante,regno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Romae,roma,NOM1,Case=Loc|Numb=Sing
centum,centvm,ADJcar,Case=Ind
amplius,ample,ADV,Deg=Comp
post,post,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
ultima,vltimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
