form,lemma,pos,morph
adprobantibus,approbo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cunctis,cvnctvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
Manlio,manlivs,NOM2,Case=Dat|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
factum,factvm,VER,Case=Nom|Numb=Sing
primo,primo,ADJadv.ord,Deg=Sup
commota,commoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
plebs,plebs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
utique,vtiqve,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
sordidatum,sordidatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
reum,revs,NOM2,Case=Acc|Numb=Sing
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
patrum,pater,NOM3,Case=Gen|Numb=Plur
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
cognatos,cognatvs,NOM2,Case=Acc|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
adfines,affinis,NOM3,Case=Acc|Numb=Plur
postremo,posterivs,ADV,Deg=Sup
ne,ne,ADVneg,MORPH=empty
fratres,frater,NOM3,Case=Acc|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
A.,avlvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
T.,titvs,NOM2,Case=Acc|Numb=Sing
Manlios,manlivs,NOM2,Case=Acc|Numb=Plur
quod,qvod,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
