form,lemma,pos,morph
sub,svb,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
pessimi,malvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
exempli,exemplvm,NOM2,Case=Gen|Numb=Sing
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
dilectus,dilectvs,NOM4,Case=Nom|Numb=Sing
edicitur,edico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
pauentibus,paveo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
-que,qvove,CONcoo,MORPH=empty
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
sine,sine,PRE,MORPH=empty
intercessione,intercessio,NOM3,Case=Abl|Numb=Sing
ulla,vllvs,PROind,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
rem,res,NOM5,Case=Acc|Numb=Sing
peragunt,perago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
irasci,irascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
plebs,plebs,NOM3,Case=Nom|Numb=Sing
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
magis,magis,ADV,Deg=Comp
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
consulum,consvl,NOM3,Case=Gen|Numb=Plur
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
actum,ago,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
antiqua,antiqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
cum,cvm,PRE,MORPH=empty
Genucio,genvcivs,NOM2,Case=Abl|Numb=Sing
una,vna,ADV,MORPH=empty
mortuam,morior,ADJqua,Case=Acc|Numb=Sing|Voice=Dep
ac,ac,CONcoo,MORPH=empty
sepultam,sepelio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
tribuniciam,tribvnicivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
aliud,alivs,PROind,Case=Nom|Numb=Sing
agendum,ago,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
ac,ac,CONcoo,MORPH=empty
cogitandum,cogito,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
quo,qvi,PROrel,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
resistatur,resisto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
patribus,pater,NOM3,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
