form,lemma,pos,morph
raro,raro,ADV,Deg=Pos
alias,alias,PROind,MORPH=empty
tribuni,tribvnvs,NOM2,Case=Gen|Numb=Plur
popularis,popvlaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oratio,oratio,NOM3,Case=Nom|Numb=Sing
acceptior,acceptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
plebi,plebs,NOM3,Case=Dat|Numb=Sing
quam,qvi,PROrel,MORPH=empty
tunc,tvnc,ADV,Deg=Pos
seuerissimi,severvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
consulis,consvl,NOM3,Case=Gen|Numb=Sing
fruit.fuit,frvito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
iuuentus,ivventvs,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
tales,talis,PROdem,Case=Acc|Numb=Plur
metus,metvs,NOM4,Case=Acc|Numb=Plur
detractationem,detractatio,NOM3,Case=Acc|Numb=Sing
militiae,militia,NOM1,Case=Gen|Numb=Sing
telum,telvm,NOM2,Case=Acc|Numb=Sing
acerrimum,acer,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
aduersus,adversvs,PRE,MORPH=empty
patres,pater,NOM3,Case=Acc|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
solita,solitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Voice=SemDep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
arma,arma,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
spectabat,specto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
agrestium,agrestis,NOM3,Case=Gen|Numb=Plur
fuga,fvga,NOM1,Case=Abl|Numb=Sing
spoliati,spolio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
agris,ager,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
uulnerati,vvlnero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
foediora,foedvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
iis,is,PROdem,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
subiciebantur,svbicio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
nuntiantes,nvntio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
totam,totvs,PROind,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ira,ira,NOM1,Case=Abl|Numb=Sing
inpleuere,impleo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
uentum,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ibi,ibi,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Quinctium,qvintivs,NOM2,Case=Acc|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
uersi,verto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
uindicem,vindex,NOM3,Case=Acc|Numb=Sing
maiestatis,maiestas,NOM3,Case=Gen|Numb=Sing
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
intueri,intveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
