form,lemma,pos,morph
his,hic,PROdem,Case=Abl|Numb=Plur
intra,intra,PRE,MORPH=empty
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
Alexandrinis,alexandrini,NOM2,Case=Abl|Numb=Plur
profectis,proficiscor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
quinquatribus,qvinqvatria,NOM3,Case=Abl|Numb=Plur
ultimis,vltimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
adeo,adeo,ADV,Deg=Pos
expectati,exspecto,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
uesper,vesper,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
extemplo,extemplo,ADV,Deg=Pos
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
uocaturi,voco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
consules,consvl,NOM3,Case=Nom|Numb=Plur
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
