form,lemma,pos,morph
sub,svb,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
dirimenda,dirimo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
inter,inter,PRE,MORPH=empty
Antiochum,antiochvs,NOM2,Case=Acc|Numb=Sing
Ptolomaeum,ptolemaevs,NOM2,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
reges,rex,NOM3,Case=Acc|Numb=Plur
certamina,certamen,NOM3,Case=Acc|Numb=Plur
Selymbriae,selymbria,NOM1,Case=Gen|Numb=Sing
substitit,svbsisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
decem,decem,ADJcar,Case=Ind
legatorum,legatvs,NOM2,Case=Gen|Numb=Plur
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Lentulus,lentvlvs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Bargyliis,bargylivs,NOM2,Case=Abl|Numb=Plur
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Villius,villivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Terentius,terentivs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Thaso,thasvs,NOM2,Case=Abl|Numb=Sing
Lysimachiam,lysimachia,NOM1,Case=Acc|Numb=Sing
petierunt,peto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
eodem,eodem,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
