form,lemma,pos,morph
nec,nec,CONcoo,MORPH=empty
absurde,absvrde,ADV,Deg=Pos
aduersus,adversvs,PRE,MORPH=empty
utrosque,vterqve,PROind,Case=Acc|Numb=Plur
respondisse,respondeo,VER,Mood=Inf|Tense=Perf|Voice=Act
uisus,visvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
facile,facilis,ADJqua,Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
orationem,oratio,NOM3,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
fauentis,faveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aequis,aeqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auribus,avris,NOM3,Case=Abl|Numb=Plur
accipi,accipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
disceptatio,disceptatio,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dubitatio,dvbitatio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
eosdem,idem,PROdem,Case=Acc|Numb=Plur
genti,gens,NOM3,Case=Dat|Numb=Sing
Achaeorum,achaei,NOM2,Case=Gen|Numb=Plur
hostes,hostis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
censuisset,censeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
iudicarent,ivdico,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
