form,lemma,pos,morph
per,per,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
dies,dies,NOM5,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
illi,ille,PROdem,Case=Nom|Numb=Plur
consultabant,consvlto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
consilium,consilivm,NOM2,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
Carthagini,carthago,NOM3,Case=Dat|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
certabatur,certo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
sententiis,sententia,NOM1,Case=Abl|Numb=Plur
utrum,vtrvm,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
auctores,avctor,NOM3,Case=Acc|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
seditionis,seditio,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
ii,is,PROdem,Case=Nom|Numb=Plur
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
haud,havd,ADVneg,MORPH=empty
plus,mvltvs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
triginta,triginta,ADJcar,Case=Ind
animaduerteretur,animadverto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
an,an,ADVint,MORPH=empty
plurium,mvltvs,ADJqua,Case=Gen|Numb=Plur|Deg=Comp
supplicio,svpplicivm,NOM2,Case=Abl|Numb=Sing
uindicanda,vindico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
tam,tam,ADV,Deg=Pos
foedi,foedvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
exempli,exemplvm,NOM2,Case=Gen|Numb=Sing
defectio,defectio,NOM3,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
seditio,seditio,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
uicit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sententia,sententia,NOM1,Case=Abl|Numb=Sing
lenior,lenis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ut,vt,CONsub,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
culpa,cvlpa,NOM1,Case=Nom|Numb=Sing
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ibi,ibi,ADV,Deg=Pos
poena,poena,NOM1,Case=Nom|Numb=Sing
consisteret,consisto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
castigationem,castigatio,NOM3,Case=Acc|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
dimisso,dimitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
actum,ago,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
expeditio,expeditio,NOM3,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Mandonium,mandonivs,NOM2,Case=Acc|Numb=Sing
