form,lemma,pos,morph
Tum,tvm,NOM2,Case=Acc|Numb=Sing
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
interea,interea,ADV,Deg=Pos
dedite,dedo,VER,Numb=Plur|Mood=Imp|Tense=Perf|Voice=Act|Person=2
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
profanos,profanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
salua,salvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
religione,religio,NOM3,Case=Abl|Numb=Sing
potestis,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
dedetis,dedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
deinde,deinde,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
istos,iste,PROdem,Case=Acc|Numb=Plur
sacrosanctos,sacrosanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
abierint,abeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
audiatis,avdio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
priusquam,privsqvam,CONsub,MORPH=empty
dedantur,dedo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
hic,hic,PROdem,Numb=Sing
in,in,PRE,MORPH=empty
comitio,comitivm,NOM2,Case=Abl|Numb=Sing
uirgis,virga,NOM1,Case=Abl|Numb=Plur
caesos,caedo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
hanc,hic,PROdem,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
intercalatae,intercalo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
poenae,poena,NOM1,Case=Nom|Numb=Plur
usuram,vsvra,NOM1,Case=Acc|Numb=Sing
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
deditione,deditio,NOM3,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
negant,nego,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exsolui,exsolvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
religione,religio,NOM3,Case=Abl|Numb=Sing
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
istos,iste,PROdem,Case=Acc|Numb=Plur
magis,magis,ADV,Deg=Comp
ne,ne,CONsub,MORPH=empty
dedantur,dedo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quam,qvam,ADVrel,MORPH=empty
quia,qvia,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
res,res,NOM5,Case=Acc|Numb=Plur
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
quis,qvis,PROint,Case=Nom|Numb=Sing
adeo,adeo,ADV,Deg=Pos
iuris,ivs,NOM3,Case=Gen|Numb=Sing
fetialium,fetialis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
expers,expers,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ignoret,ignoro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
infitias,infitias,NOM1,Case=Acc|Numb=Plur
eo,eo,ADV,Deg=Pos
patres,pater,NOM3,Case=Voc|Numb=Plur
conscripti,conscribo,VER,Case=Voc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tam,tam,ADV,Deg=Pos
sponsiones,sponsio,NOM3,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
foedera,foedvs,NOM3,Case=Acc|Numb=Plur
sancta,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
apud,apvd,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
homines,homo,NOM3,Case=Acc|Numb=Plur
apud,apvd,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
iuxta,ivxta,ADV,Deg=Pos
diuinas,divinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
religiones,religio,NOM3,Case=Acc|Numb=Plur
fides,fides,NOM5,Case=Nom|Numb=Sing
humana,hvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
colitur,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
iniussu,inivssvs,NOM4,Case=Abl|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
nego,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
sanciri,sancio,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
teneat,teneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
an,an,ADVint,MORPH=empty
si,si,CONsub,MORPH=empty
eadem,idem,PROdem,Case=Nom|Numb=Sing
superbia,svperbia,NOM1,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
sponsionem,sponsio,NOM3,Case=Acc|Numb=Sing
istam,iste,PROdem,Case=Acc|Numb=Sing
expresserunt,exprimo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
Samnites,samnites,NOM3,Case=Nom|Numb=Plur
coegissent,cogo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nos,nos,PROper,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
legitima,legitimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dedentium,dedo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
nuncupare,nvncvpo,VER,Mood=Inf|Tense=Pres|Voice=Act
deditum,deditvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uos,vos,PROper,Case=Acc|Numb=Plur
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
diceretis,dico,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
templa,templvm,NOM2,Case=Acc|Numb=Plur
delubra,delvbrvm,NOM2,Case=Acc|Numb=Plur
fines,finis,NOM3,Case=Acc|Numb=Plur
aquas,aqva,NOM1,Case=Acc|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
omitto,omitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
deditionem,deditio,NOM3,Case=Acc|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
sponsione,sponsio,NOM3,Case=Abl|Numb=Sing
agitur,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
tandem,tandem,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
spopondissemus,spondeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
relicturum,relinqvo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
incensurum,incendo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
si,si,CONsub,MORPH=empty
magistratus,magistratvs,NOM4,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
leges,lex,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
