form,lemma,pos,morph
quocumque,qvocvmqve,ADVrel,MORPH=empty
circumtuli,circvmfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
plena,plenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
animorum,animvs,NOM2,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
roboris,robvr,NOM3,Case=Gen|Numb=Sing
ueteranum,veteranvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
peditem,pedes,NOM3,Case=Acc|Numb=Sing
generosissimarum,generosvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
gentium,gens,NOM3,Case=Gen|Numb=Plur
equites,eqves,NOM3,Case=Acc|Numb=Plur
frenatos,freno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
infrenatos,infrenatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf
-que,qvove,CONcoo,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
fidelissimos,fidelis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
fortissimos,fortis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
-que,qvove,CONcoo,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
Carthaginienses,carthaginienses,NOM3,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
ob,ob,PRE,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
iustissimam,ivstvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
pugnaturos,pvgno,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inferimus,infero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
infestis,infestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
signis,signvm,NOM2,Case=Abl|Numb=Plur
descendimus,descendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
tanto,tanto,ADV,Deg=Pos
audacius,avdaciter,ADV,Deg=Comp
fortius,fortiter,ADV,Deg=Comp
-que,qvove,CONcoo,MORPH=empty
pugnaturi,pvgno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
quam,qvam,ADVrel,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Sing
quanto,qvanto,ADVrel,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
spes,spes,NOM5,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
inferentis,infero,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uim,vis,NOM3,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
