form,lemma,pos,morph
forte,forte,ADV,Deg=Pos
lustrandi,lvstro,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
sollemne,sollemnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tale,talis,PROdem,Case=Nom|Numb=Sing
caput,capvt,NOM3,Case=Nom|Numb=Sing
mediae,medivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
canis,canis,NOM3,Case=Gen|Numb=Sing
praecisae,praecido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
pars,pars,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
dexteram,dextera,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
extis,exta,NOM2,Case=Abl|Numb=Plur
posterior,postervs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ad,ad,PRE,MORPH=empty
laeuam,laeva,NOM1,Case=Acc|Numb=Sing
uiae,via,NOM1,Case=Gen|Numb=Sing
ponitur,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
inter,inter,PRE,MORPH=empty
hane,hanes,NOM7,Case=Acc|Numb=Plur
diuisam,divido,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
hostiam,hostia,NOM1,Case=Acc|Numb=Sing
copiae,copia,NOM1,Case=Nom|Numb=Plur
armatae,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
traducuntur,tradvco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
praeferuntur,praefero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
primo,primo,ADJadv.ord,Deg=Sup
agmini,agmen,NOM3,Case=Dat|Numb=Sing
arma,arma,NOM2,Case=Nom|Numb=Plur
insignia,insigne,NOM3,Case=Acc|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
ab,ab,PRE,MORPH=empty
ultima,vltimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
origine,origo,NOM3,Case=Abl|Numb=Sing
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
regum,rex,NOM3,Case=Gen|Numb=Plur
deinde,deinde,ADV,Deg=Pos
rex,rex,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
liberis,liberi,NOM2,Case=Abl|Numb=Plur
sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
regia,regivs,NOM1,Case=Nom|Numb=Sing
cohors,cohors,NOM3,Case=Nom|Numb=Sing
custodes,cvstos,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
postremum,postervs,ADJqua,Case=Acc|Deg=Sup
agmen,agmen,NOM3,Case=Nom|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
cetera,cetervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
claudit,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
latera,latvs,NOM3,Case=Acc|Numb=Plur
regis,rex,NOM3,Case=Gen|Numb=Sing
duo,dvo,ADJcar,Case=Acc|Numb=Plur
filii,filivs,NOM2,Case=Nom|Numb=Plur
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
cingebant,cingo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
tricesimum,tricesimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
annum,annvs,NOM2,Case=Acc|Numb=Sing
agens,ago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Demetrius,demetrivs,NOM2,Case=Nom|Numb=Sing
quinquennio,qvinqvennivm,NOM2,Case=Abl|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
