form,lemma,pos,morph
priusquam,privsqvam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
praetores,praetor,NOM3,Case=Nom|Numb=Plur
irent,eo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
P.,pvblivs,NOM2,Case=Acc|Numb=Sing
Licinium,licinivs,NOM2,Case=Acc|Numb=Sing
pontificem,pontifex,NOM3,Case=Acc|Numb=Sing
maximum,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
Fabium,fabivs,NOM2,Case=Acc|Numb=Sing
Pictorem,pictor,NOM3,Case=Acc|Numb=Sing
flaminem,flamen,NOM3,Case=Acc|Numb=Sing
Quirinalem,qvirinalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quale,qvalis,PROrel,Case=Acc|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
memoria,memoria,NOM1,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Metellum,metellvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Postumium,postvmivs,NOM2,Case=Acc|Numb=Sing
Albinum,albinvs,NOM2,Case=Acc|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Lutatio,lvtativs,NOM2,Case=Abl|Numb=Sing
collega,collega,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Siciliam,sicilia,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
classem,classis,NOM3,Case=Acc|Numb=Sing
proficiscentem,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
ad,ad,PRE,MORPH=empty
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
retinuerat,retineo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Metellus,metellvs,NOM2,Case=Nom|Numb=Sing
pontifex,pontifex,NOM3,Case=Nom|Numb=Sing
maximus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
;,o,PRE,MORPH=empty
praetorem,praetor,NOM3,Case=Acc|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
Sardiniam,sardinia,NOM1,Case=Acc|Numb=Sing
proficisceretur,proficiscor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Licinius,licinivs,NOM2,Case=Nom|Numb=Sing
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
contentionibus,contentio,NOM3,Case=Abl|Numb=Plur
certatum,certo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
imperia,imperivm,NOM2,Case=Acc|Numb=Plur
inhibita,inhibeo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ultro,vltro,ADV,Deg=Pos
citro,citro,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
pignera,pignvs,NOM3,Case=Acc|Numb=Plur
capta,capio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dictae,dictvs,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
appellati,appello,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
prouocatum,provoco,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
religio,religio,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
postremum,postervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uicit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
ut,vt,CONsub,MORPH=empty
dicto,dictvm,NOM2,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
audiens,avdiens,VER,Case=Nom|Numb=Sing|Mood=Par|Voice=Act
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
flame,flames,NOM3,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
pontifici,pontifex,NOM3,Case=Dat|Numb=Sing
iussus,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
multa,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iussu,ivssvs,NOM4,Case=Abl|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
remissa,remitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
ira,ira,NOM1,Case=Nom|Numb=Sing
prouinciae,provincia,NOM1,Case=Gen|Numb=Sing
ereptae,eripio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
praetorem,praetor,NOM3,Case=Acc|Numb=Sing
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
abdicare,abdico,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
conantem,conor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
patres,pater,NOM3,Case=Acc|Numb=Plur
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
deterruerunt,deterreo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
peregrinos,peregrinvs,NOM2,Case=Acc|Numb=Plur
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
decreuerunt,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dilectibus,dilectvs,NOM4,Case=Abl|Numb=Plur
deiudedeinde,deivdedei,ADV,Deg=Pos
intra,intra,PRE,MORPH=empty
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
multi,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
milites,miles,NOM3,Case=Nom|Numb=Plur
legendi,lego,VER,Case=Nom|Numb=Plur|Mood=Ger|Voice=Act
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
perfectis,perficio,ADJqua,Case=Abl|Numb=Plur|Tense=Perf|Voice=Pass
consules,consvl,NOM3,Case=Nom|Numb=Plur
praetores,praetor,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
proficiscuntur,proficiscor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
