form,lemma,pos,morph
concitatur,concito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
partim,partim,ADV,Deg=Pos
atrocitate,atrocitas,NOM3,Case=Abl|Numb=Sing
sceleris,scelvs,NOM3,Case=Gen|Numb=Sing
partim,partim,ADV,Deg=Pos
spe,spes,NOM5,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
repetendae,repeto,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
Appius,appivs,NOM2,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
Icilium,icilivs,NOM2,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
retractantem,retracto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
arripi,arripio,VER,Mood=Inf|Tense=Pres|Voice=Pass
postremo,posterivs,ADV,Deg=Sup
cum,cvm,CONsub,MORPH=empty
locus,locvs,NOM2,Case=Nom|Numb=Sing
adeundi,adeo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
apparitoribus,apparitor,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
daretur,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
agmine,agmen,NOM3,Case=Abl|Numb=Sing
patriciorum,patricivs,NOM2,Case=Gen|Numb=Plur
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
per,per,PRE,MORPH=empty
turbam,tvrba,NOM1,Case=Acc|Numb=Sing
uadens,vado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
uincula,vincvlvm,NOM2,Case=Acc|Numb=Plur
duci,dvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
circa,circa,PRE,MORPH=empty
Icilium,icilivs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
duces,dvx,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
multitudinis,mvltitvdo,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
repulso,repello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lictore,lictor,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
iure,ivre,ADV,MORPH=empty
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uindicare,vindico,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
priuato,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Icilium,icilivs,NOM2,Case=Acc|Numb=Sing
aiebant,aio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
adferre,affero,VER,Mood=Inf|Tense=Pres|Voice=Act
conaretur,conor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
ibi,ibi,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
baudhaud,bavdha,NOM2,Case=Acc|Numb=Sing
inpares,impar,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hinehinc,hinehincter,ADV,Deg=Pos
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rixa,rixa,NOM1,Case=Nom|Numb=Sing
oritur,orior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Valerium,valerivs,NOM2,Case=Acc|Numb=Sing
Horatium,horates,NOM3,Case=Gen|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
lictor,lictor,NOM3,Case=Nom|Numb=Sing
