form,lemma,pos,morph
sed,sed,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
praecipitia,praeceps,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
exitium,exitivm,NOM2,Case=Acc|Numb=Sing
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
praemissis,praemitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Hippocrate,hippocrates,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Epicyde,epicyde,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
binis,binvs,ADJdis,Case=Abl|Numb=Plur
milibus,mille,ADJcar,Case=Abl|Numb=Plur
armatorum,armati,NOM2,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
temptandas,tento,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
tenebantur,teneo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Leontinos,leontini,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
cetero,cetervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
omni,omnis,PROind,Case=Abl|Numb=Sing
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
quindecim,qvindecim,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Dep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
liberas,liber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aedis,aedes,NOM3,Case=Acc|Numb=Plur
coniurati,conivrati,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
forte,forte,ADV,Deg=Pos
militabant,milito,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
imminentes,immineo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uiae,via,NOM1,Case=Nom|Numb=Plur
angustae,angvstvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
qua,qva,ADVrel,MORPH=empty
descendere,descendo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
solebat,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
sumpserunt,svmo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
instructi,instrvo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
armati,armatvs,ADJqua,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ceteri,ceteri,NOM2,Case=Nom|Numb=Plur
transitum,transitvs,NOM4,Case=Acc|Numb=Sing
expectantes,exspecto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
starent,sto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
