form,lemma,pos,morph
eo,is,PROdem,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
delenita,delenio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
plebe,plebs,NOM6,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
certatum,certo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl
minus,parvm,ADV,Deg=Comp
consularia,consvlaris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
comitia,comitia,NOM2,Case=Nom|Numb=Plur
haberentur,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
creati,creo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
consules,consvl,NOM3,Case=Nom|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Potitus,potitvs,NOM2,Case=Nom|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Manlius,manlivs,NOM2,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
Capitolino,capitolinvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
postea,postea,ADV,Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cognomen,cognomen,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
hi,hic,PROdem,Case=Nom|Numb=Plur
consules,consvl,NOM3,Case=Nom|Numb=Plur
magnos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
fecere,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
M.,marcvs,NOM2,Case=Nom|Numb=Sing
