form,lemma,pos,morph
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
quintum,qvintvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Decius,decivs,NOM2,Case=Nom|Numb=Sing
quartum,qvartvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
ineunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tribus,tres,ADJcar,Case=Abl|Numb=Plur
consulatibus,consvlatvs,NOM4,Case=Abl|Numb=Plur
censura,censvra,NOM1,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
collegae,collega,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
gloria,gloria,NOM1,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
rerum,res,NOM5,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
concordioconcordia,concordiocdia,NOM1,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
clari,clarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
perpetua,perpetvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ordinum,ordo,NOM3,Case=Gen|Numb=Plur
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
certamen,certamen,NOM3,Case=Acc|Numb=Sing
interuenisse,intervenio,VER,Mood=Inf|Tense=Perf|Voice=Act
reor,reor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
patriciis,patricivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tendentibus,tendo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Etruriam,etrvria,NOM1,Case=Acc|Numb=Sing
extra,extra,PRE,MORPH=empty
