form,lemma,pos,morph
tum,tvm,ADV,Deg=Pos
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
totam,totvs,PROind,Case=Acc|Numb=Sing
orationis,oratio,NOM3,Case=Gen|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
formam,forma,NOM1,Case=Acc|Numb=Sing
Macedones,macedones,NOM3,Case=Nom|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
deinde,deinde,ADV,Deg=Pos
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
mutarunt,mvto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Macedones,macedones,NOM3,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
conquerendas,conqveror,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
iniurias,inivria,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
socias,socivs,NOM1,Case=Acc|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
uenissem,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
ultro,vltro,ADV,Deg=Pos
accusando,accvso,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
defensionem,defensio,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
accusatione,accvsatio,NOM3,Case=Abl|Numb=Sing
potiorem,potis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
haberem,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
effecerunt,efficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Athenienses,athenienses,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
inferos,inferi,NOM2,Case=Acc|Numb=Plur
superos,svperi,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
nefanda,nefandvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
inhumana,inhvmanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
scelera,scelvs,NOM3,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
referendo,refero,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
aut,avt,CONcoo,MORPH=empty
cuiquam,qvisqvam,PROind,Case=Dat|Numb=Sing
reliquerunt,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
obicere,obicio,VER,Mood=Inf|Tense=Pres|Voice=Act
ultra,vltra,PRE,Deg=Pos
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
eadem,idem,PROdem,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
Cianos,ciani,NOM2,Case=Acc|Numb=Plur
Abydenos,abydeni,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Aenios,aenivs,NOM2,Case=Acc|Numb=Plur
Maronitas,maronitas,NOM3,Case=Acc|Numb=Sing
Thasios,thasivs,NOM2,Case=Acc|Numb=Plur
Parios,parii,NOM2,Case=Acc|Numb=Plur
Samios,samivs,NOM2,Case=Acc|Numb=Plur
Larisenses,larisenses,NOM3,Case=Acc|Numb=Plur
Messenios,messenii,NOM2,Case=Acc|Numb=Plur
hinc,hinc,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
Achaia,achaia,NOM1,Case=Abl|Numb=Sing
existimate,existimo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
queri,qveror,VER,Mood=Inf|Tense=Pres|Voice=Dep
grauiora,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
acerbiora,acerbvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
-que,qvovs,CONcoo,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nocendi,noceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
facultatem,facvltas,NOM3,Case=Acc|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
quod,qvi,PROrel,MORPH=empty
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
attinet,attineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
obiecit,obicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
gloria,gloria,NOM1,Case=Nom|Numb=Sing
digna,dignvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fateor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ea,is,PROdem,Case=Acc|Numb=Plur
defendi,defendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Regium,regivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Capuam,capva,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Syracusas,syracvsae,NOM1,Case=Acc|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
obiecit,obicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
regium,regivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pyrrhi,pyrrhvs,NOM2,Case=Gen|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
legio,legio,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
Reginis,regini,NOM2,Case=Abl|Numb=Plur
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
mitteremus,mitto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
orantibus,oro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
missa,mitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
defendendam,defendo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
missa,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
scelus,scelvs,NOM3,Case=Acc|Numb=Sing
possedit,possideo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
comprobauimus,comprobo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ergo,ergo,CONcoo,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
persecuti,perseqvor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
sceleratam,sceleratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
legionem,legio,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
redactam,redigo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ceruicibus,cervix,NOM3,Case=Abl|Numb=Plur
poenas,poena,NOM1,Case=Acc|Numb=Plur
sociis,socivs,NOM2,Case=Abl|Numb=Plur
pendere,pendeo,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
coegissemus,cogo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
agros,ager,NOM2,Case=Acc|Numb=Plur
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
legibus,lex,NOM3,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Reginis,regini,NOM2,Case=Dat|Numb=Plur
reddidimus,reddo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Syracusanis,syracvsani,NOM2,Case=Abl|Numb=Plur|Deg=Pos
oppressis,opprimo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
externis,externvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tyrannis,tyrannvs,NOM1,Case=Abl|Numb=Plur
quo,qvo,CONsub,MORPH=empty
indignius,indignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
