form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
Sallentino,salentinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aestatem,aestas,NOM3,Case=Acc|Numb=Sing
consumpsit,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
spe,spes,NOM5,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
proditionem,proditio,NOM3,Case=Acc|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
Tarentinorum,tarentini,NOM2,Case=Gen|Numb=Plur
potiundae,potior,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Dep
.,pes,ADJcar,Case=Gen|Numb=Sing
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
interim,interim,ADV,Deg=Pos
Sallentinorum,salentini,NOM2,Case=Gen|Numb=Plur
ignobiles,ignobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
defecerunt,deficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Brittiis,brittii,NOM2,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
duodecim,dvodecim,ADJcar,Case=Ind
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
anno,annvs,NOM2,Case=Abl|Numb=Sing
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
ad,ad,PRE,MORPH=empty
Poenos,poeni,NOM2,Case=Acc|Numb=Plur
desciuerant,descisco,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Consentini,consentini,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Tauriani,tavrianvs,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
redierunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
plures,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
redissent,redeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ni,ni,CONsub,MORPH=empty
T.,titvs,NOM2,Case=Nom|Numb=Sing
Pomponius,pomponivs,NOM2,Case=Nom|Numb=Sing
Veientanus,veientanvs,NOM2,Case=Nom|Numb=Sing
