form,lemma,pos,morph
Tur,tvr,PROper,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
aperienda,aperio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
nimirum,nimirvm,ADV,Deg=Pos
nocte,nox,NOM3,Case=Abl|Numb=Sing
ianua,ianva,NOM1,Case=Abl|Numb=Sing
l,lis,NOM3,Case=Ind|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
armati,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
comisatores,comissator,NOM3,Case=Nom|Numb=Plur
accipiendi,accipio,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
praebendum,praebeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvivis,ADV,MORPH=empty
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
iugulum,ivgvlvm,NOM2,Case=Nom|Numb=Sing
quando,qvando,ADVint,Deg=Pos
non,non,ADVneg,MORPH=empty
creditur,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nisi,nisi,CONsub,MORPH=empty
perpetratillnperpetratum,perpetratilleo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
eadem,idem,PROdem,Case=Acc|Numb=Plur
petitus,peto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quae,qvis,PROrel,Case=Nom|Numb=Plur
latro,latro,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
insidiator,insidiator,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
nequiquam,neqviqvam,ADV,Deg=Pos
isti,iste,PROdem,Case=Nom|Numb=Plur
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
Demetrium,demetrivs,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
subditum,svbdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
paelice,pellex,NOM3,Case=Abl|Numb=Sing
genitum,gigno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
appellant,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
gradum,gradvs,NOM4,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
caritatem,caritas,NOM3,Case=Acc|Numb=Sing
filii,filivs,NOM2,Case=Gen|Numb=Sing
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
haberem,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
querentem,qveror,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
deprehensas,deprehendo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
insidias,insidiae,NOM1,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
fecisset,facio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
saeuires,saevio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
neenec,ne,ADVint,Deg=Pos
adeo,adeo,ADV,Deg=Pos
uilis,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
uita,vita,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nostra,noster,PROpos,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
neenec,nenec,PROind,Deg=Pos
praeterito,praeteritvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
mouereris,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=2
neque,neqve,CONcoo,MORPH=empty
futuro,fvtvrvm,VER,Case=Abl|Numb=Sing|Tense=Fut|Voice=Act
si,si,CONsub,MORPH=empty
insidiantibus,insidior,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
impune,impvne,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
tacitum,tacitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
taceamus,taceo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
precati,precor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
tantum,tantvm,PROdem,Deg=Pos
deos,devs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
coeptum,coepio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
scelus,scelvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
neenec,ne,ADV,Deg=Pos
per,per,PRE,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
latus,latvs,NOM3,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
petaris,peto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
sin,sin,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
circumuentis,circvmvenio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
solitudine,solitvdo,NOM3,Case=Abl|Numb=Sing
natura,natvra,NOM1,Case=Abl|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
subicit,svbicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
hominum,homo,NOM3,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
uiderint,video,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
fidem,fides,NOM5,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
implorent,imploro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
ferrum,ferrvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
strictum,stringo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cernenti,cerno,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uocem,vox,NOM3,Case=Acc|Numb=Sing
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
