form,lemma,pos,morph
censores,censor,NOM3,Case=Nom|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
creati,creo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Fuluius,fvlvivs,NOM2,Case=Nom|Numb=Sing
Flaccus,flaccvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
A.,avlvs,NOM2,Case=Nom|Numb=Sing
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
Albinus,albinvs,NOM2,Case=Nom|Numb=Sing
legerunt,lego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
princeps,princeps,NOM3,Case=Abl|Numb=Sing
lectus,lectvs,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Lepidus,lepidvs,NOM2,Case=Nom|Numb=Sing
pontufex,pontvfex,NOM3,Case=Nom|Numb=Sing
maximus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
nouem,novem,ADJcar,Case=Ind
eiecerunt,eicio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
insignes,insignis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
notae,nota,NOM1,Case=Nom|Numb=Plur
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
M.,marcvs,NOM2,Case=Gen|Numb=Sing
Corneli,cornelivs,NOM2,Case=Gen|Numb=Sing
Maluginensis,malvginensis,NOM3,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
biennio,biennivm,NOM2,Case=Abl|Numb=Sing
ante,ante,ADV,Deg=Pos
praetor,praetor,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Gen|Numb=Sing
Corneli,cornelivs,NOM2,Case=Gen|Numb=Sing
Scipionis,scipio,NOM3,Case=Gen|Numb=Sing
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
tum,tvm,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
ciuis,civis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
peregrinos,peregrinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iurisdictio,ivrisdictio,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Gen|Numb=Sing
Fului,fvlvivs,NOM2,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
germanus,germanvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Antias,antias,NOM1,Case=Acc|Numb=Plur
tradit,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consors,consors,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
censoris,censor,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
uotis,votvm,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Capitolio,capitolivm,NOM2,Case=Abl|Numb=Sing
nuncupatis,nvncvpo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
profecti,proficiscor,ADJqua,Case=Nom|Numb=Plur|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Aemilio,aemilivs,NOM2,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Patauinorum,patavini,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
Venetia,venetia,NOM1,Case=Abl|Numb=Sing
seditionem,seditio,NOM3,Case=Acc|Numb=Sing
conprimeret,comprimo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
certamine,certamen,NOM3,Case=Abl|Numb=Sing
factionum,factio,NOM3,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
intestinum,intestinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
exarsisse,exardesco,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
legati,legatvs,NOM2,Case=Nom|Numb=Plur
attulerant,affero,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
legati,legatvs,NOM2,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Aetoliam,aetolia,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
similis,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
motus,motvs,NOM4,Case=Acc|Numb=Plur
conprimendos,comprimo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
ierant,eo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
renuntiarunt,renvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
coerceri,coerceo,VER,Mood=Inf|Tense=Pres|Voice=Pass
rabiem,rabies,NOM5,Case=Acc|Numb=Sing
gentis,gens,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Patauinis,patavin,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
saluti,salvs,NOM3,Case=Dat|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aduentus,adventvs,NOM4,Case=Nom|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
aliud,alivs,PROind,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
prouincia,provincia,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
censores,censor,NOM3,Case=Acc|Numb=Plur
uias,via,NOM1,Case=Acc|Numb=Plur
sternendas,sterno,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
silice,silex,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
glarea,glarea,NOM1,Case=Abl|Numb=Sing
extra,extra,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
substruendas,svbstrvo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
marginandas,margino,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
primi,primvs,ADJord,Case=Nom|Numb=Plur|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
locauerunt,loco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pontes,pons,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
locis,locvs,NOM2,Case=Abl|Numb=Plur
faciendos,facio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
scaenam,scena,NOM1,Case=Acc|Numb=Sing
aedilibus,aedilis,NOM3,Case=Abl|Numb=Plur
praetoribus,praetor,NOM3,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
praebendam,praebeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
carceres,carcer,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
circo,circvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
oua,ovvm,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
notas,nota,NOM1,Case=Acc|Numb=Plur
curriculis,cvrricvlvm,NOM2,Case=Abl|Numb=Plur
numerandis,nvmero,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
dam,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
metas,meta,NOM1,Case=Acc|Numb=Plur
trans,trans,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
