form,lemma,pos,morph
haec,hic,PROdem,Case=Nom|Numb=Sing
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
in,in,PRE,MORPH=empty
baudhaud,bavdha,NOM7,Case=Acc|Numb=Sing
salubrem,salvber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
luxuriam,lvxvria,NOM1,Case=Acc|Numb=Sing
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
conspiratione,conspiratio,NOM3,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
facta,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
iidem,idem,PROdem,Case=Nom|Numb=Plur
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
reficerentur,reficio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
quo,qvo,ADVrel,Case=Abl
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
cupiditas,cvpiditas,NOM3,Case=Nom|Numb=Sing
emineret,emineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
consules,consvl,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
continuarent,continvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
consensum,consensvs,NOM4,Case=Acc|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
causabantur,cavsor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
quo,qvi,PROrel,Numb=Sing
per,per,PRE,MORPH=empty
contumeliam,contvmelia,NOM1,Case=Acc|Numb=Sing
consulum,consvl,NOM3,Case=Gen|Numb=Plur
iura,ivs,NOM3,Case=Nom|Numb=Plur
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
labefactata,labefacto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
nondum,nondvm,ADVneg,MORPH=empty
firmatis,firmo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
legibus,lex,NOM3,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
nouos,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
factionis,factio,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
adorti,adorior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
semper,semper,ADV,Deg=Pos
Valerios,valerivs,NOM2,Case=Acc|Numb=Plur
Horatios,horativs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
libertati,libertas,NOM3,Case=Dat|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
opes,ops,NOM3,Case=Acc|Numb=Plur
postferrent,postfero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
forte,forte,ADV,Deg=Pos
quadam,qvidam,PROind,Case=Abl|Numb=Sing
utili,vtilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
praeesset,praesvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
potissimum,potivs,ADV,Deg=Sup
M.,marcvs,NOM2,Case=Abl|Numb=Sing
