form,lemma,pos,morph
aduersus,adversvs,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
Publilius,pvblilivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
dimicaturus,dimico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
prius,privs,ADJadv.ord,Deg=Comp
adloquendos,alloqvor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
milites,miles,NOM3,Case=Acc|Numb=Plur
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
contionem,contio,NOM3,Case=Acc|Numb=Sing
aduocari,advoco,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
alacritate,alacritas,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
praetorium,praetorivm,NOM2,Case=Acc|Numb=Sing
concursum,concvrsvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
prae,prae,PRE,MORPH=empty
clamore,clamor,NOM3,Case=Abl|Numb=Sing
poscentium,posco,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
adhortatio,adhortatio,NOM3,Case=Nom|Numb=Sing
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
audita,avdio,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
suus,svvs,PROpos.ref,Case=Nom|Numb=Sing
cuique,qvisqve,PROind,Case=Dat|Numb=Sing
animus,animvs,NOM2,Case=Nom|Numb=Sing
memor,memor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ignominiae,ignominia,NOM1,Case=Gen|Numb=Sing
adhortator,adhortator,NOM3,Case=Nom|Numb=Sing
aderat,assvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
uadunt,vado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
urgentes,vrgeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
signiferos,signifer,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
mora,mora,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
concursu,concvrsvs,NOM4,Case=Abl|Numb=Sing
pilis,pilvm,NOM2,Case=Abl|Numb=Plur
emittendis,emitto,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
stringendis,stringo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
gladiis,gladivs,NOM2,Case=Abl|Numb=Plur
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pila,pila,NOM1,Case=Abl|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
signo,signvm,NOM2,Case=Abl|Numb=Sing
abiciunt,abicio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
strictis,stringo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
