form,lemma,pos,morph
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
turbatione,tvrbatio,NOM3,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
contionem,contio,NOM3,Case=Acc|Numb=Sing
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
alio,alivs,PROind,Numb=Sing
tenderent,tendo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
procul,procvl,ADV,Deg=Pos
seditione,seditio,NOM3,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Apollonides,apollonides,NOM7,Case=Nom|Numb=Sing
principum,princeps,NOM3,Case=Gen|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
orationem,oratio,NOM3,Case=Acc|Numb=Sing
salutarem,salvtaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
tali,talis,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
salutis,salvs,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
perniciem,pernicies,NOM5,Case=Acc|Numb=Sing
propiorem,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
umquam,vmqvam,ADV,Deg=Pos
ciuitati,civitas,NOM3,Case=Dat|Numb=Sing
ulli,vllvs,PROind,Case=Dat|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
uel,vel,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
Carthaginienses,carthaginienses,NOM3,Case=Acc|Numb=Plur
inclinent,inclino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nullius,nvllvs,PROind,Case=Gen|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
statum,statvs,NOM4,Case=Acc|Numb=Sing
fortunatiorem,fortvnatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
ac,ac,CONcoo,MORPH=empty
beatiorem,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
alio,alio,PROind,MORPH=empty
trahant,traho,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
res,res,NOM5,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
inter,inter,PRE,MORPH=empty
Poenos,poenvs,NOM2,Case=Acc|Numb=Plur
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
atrocius,atrox,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
quam,qvam,ADVrel,MORPH=empty
inter,inter,PRE,MORPH=empty
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
Syracusanos,syracvsani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
intra,intra,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
pars,pars,NOM3,Case=Nom|Numb=Sing
utraque,vterqve,PROind,Case=Nom|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
sua,svvs,PROpos.ref,Case=Nom|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
habitura,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
duces,dvx,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
idem,idem,PROdem,Case=Nom|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
sentiant,sentio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ui,vis,NOM3,Case=Abl|Numb=Sing
agendum,ago,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
utra,vter,PROint,Case=Nom|Numb=Sing
societas,societas,NOM3,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
utilior,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
eam,is,PROdem,Case=Acc|Numb=Sing
longe,longe,ADV,Deg=Pos
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
ac,ac,CONcoo,MORPH=empty
leuioris,levis,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
momenti,momentvm,NOM2,Case=Gen|Numb=Sing
consultationem,consvltatio,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
Hieronis,hieron,NOM3,Case=Gen|Numb=Sing
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
Hieronymi,hieronymvs,NOM2,Case=Gen|Numb=Sing
auctoritatem,avctoritas,NOM3,Case=Acc|Numb=Sing
sequendam,seqvor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
in,in,PRE,MORPH=empty
sociis,socivs,NOM2,Case=Abl|Numb=Plur
legendis,lego,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
uel,vel,CONcoo,MORPH=empty
quinquaginta,qvinqvaginta,ADJcar,Case=Ind
annis,annvs,NOM2,Case=Abl|Numb=Plur
feliciter,feliciter,ADV,Deg=Pos
expertam,experior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
incognitae,incognitvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
quondam,qvondam,ADV,Deg=Pos
infideli,infidelis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praeferendam,praefero,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
.,pes,ADJcar,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
etiam,etiam,ADV,Deg=Pos
momenti,momentvm,NOM2,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
Carthaginiensibus,carthaginienses,NOM3,Case=Dat|Numb=Plur
ita,ita,ADV,Deg=Pos
pax,pax,NOM3,Case=Nom|Numb=Sing
negari,nego,VER,Mood=Inf|Tense=Pres|Voice=Pass
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
utique,vtiqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
praesentia,praesentia,NOM3,Case=Abl|Numb=Sing
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
cuba,cvba,NOM1,Case=Abl|Numb=Sing
eis,is,PROdem,Case=Abl|Numb=Plur
geratur,gero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
cum,cvm,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
extemplo,extemplo,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
pacem,pax,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
habendum,habeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quo,qvo,ADVrel,MORPH=empty
minus,parvm,ADV,Deg=Comp
cupiditatis,cvpiditas,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
studii,stvdivm,NOM2,Case=Gen|Numb=Sing
uisa,video,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oratio,oratio,NOM3,Case=Nom|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
eo,eo,ADV,Case=Abl|Deg=Pos
