form,lemma,pos,morph
extremo,exter,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
anno,annvs,NOM2,Case=Abl|Numb=Sing
comitia,comitia,NOM2,Case=Acc|Numb=Plur
consularia,consvlaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
certamen,certamen,NOM3,Case=Acc|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
plebis,plebs,NOM3,Case=Gen|Numb=Sing
diremit,dirimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
negantibus,nego,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
passuros,patior,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Dep
comitia,comitia,NOM2,Case=Acc|Numb=Plur
haberi,habeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ni,ni,CONsub,MORPH=empty
secundum,secvndvm,PRE,MORPH=empty
Liciniam,licinivs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
legem,lex,NOM3,Case=Acc|Numb=Sing
haberentur,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
dictatore,dictator,NOM3,Case=Abl|Numb=Sing
obstinato,obstinatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tollere,tollo,VER,Mood=Inf|Tense=Pres|Voice=Act
potius,potivs,ADV,Deg=Comp
totum,totvs,PROind,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
promiscuum,promiscvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patribus,pater,NOM3,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
plebi,plebs,NOM3,Case=Dat|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
