form,lemma,pos,morph
sub,svb,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
rex,rex,NOM3,Case=Nom|Numb=Sing
habuerunt,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
unde,vnde,ADVint,MORPH=empty
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
ordirentur,ordior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
regiis,regivs,ADJqua,Case=Abl|Numb=Plur
creuerant,cresco,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
animi,animvs,NOM2,Case=Gen|Numb=Plur
uastatione,vastatio,NOM3,Case=Abl|Numb=Sing
concessa,concedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
ab,ab,PRE,MORPH=empty
hoste,hostis,NOM3,Case=Abl|Numb=Sing
Pheraei,pheraevs,NOM2,Case=Gen|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
eundum,eo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
inde,inde,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
dandum,do,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ultra,vltra,PRE,MORPH=empty
spatium,spativm,NOM2,Case=Acc|Numb=Sing
cunctandi,cvnctor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
censebant,censeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Romani,romani,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sentiebant,sentio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cunctationem,cvnctatio,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
infamem,infamis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
apud,apvd,PRE,MORPH=empty
socios,socivs,NOM2,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
maxume,magis,ADV,Deg=Sup
indigne,indigne,ADV,Deg=Pos
ferentis,fero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
latam,latvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pheraeis,pheraevs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
opem,ops,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
consultantibus,consvlto,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aderant,assvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
Eumenes,evmenes,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Attalus,attalvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
trepidus,trepidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nuntius,nvntivs,NOM2,Case=Nom|Numb=Sing
adfert,affero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hostem,hostis,NOM3,Case=Acc|Numb=Sing
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
agmine,agmen,NOM3,Case=Abl|Numb=Sing
adesse,assvm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
dimisso,dimitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
signum,signvm,NOM2,Case=Nom|Numb=Sing
extemplo,extemplo,ADV,Deg=Pos
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
capiant,capio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
interim,interim,ADV,Deg=Pos
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
regiis,regivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auxiliis,avxilivm,NOM2,Case=Abl|Numb=Plur
centum,centvm,ADJcar,Case=Ind
equites,eqves,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
