form,lemma,pos,morph
Philopoeme,philopoeme,NOM3,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
praetor,praetor,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
initio,initivm,NOM2,Case=Abl|Numb=Sing
exulum,exsvl,NOM3,Case=Gen|Numb=Plur
causae,cavsa,NOM1,Case=Gen|Numb=Sing
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
auctor,avctor,NOM3,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
Achaeis,achaei,NOM2,Case=Dat|Numb=Plur|Deg=Pos
minuendi,minvo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
opes,ops,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
auctoritatem,avctoritas,NOM3,Case=Acc|Numb=Sing
Lacedaemoniorum,lacedaemonii,NOM2,Case=Gen|Numb=Plur
concilium,concilivm,NOM2,Case=Acc|Numb=Sing
querentibus,qveror,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
decretum,decretvm,NOM2,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
referente,refero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
factum,factvm,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
Achaeorum,achaei,NOM2,Case=Gen|Numb=Plur
tutelam,tvtela,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
T.,titvs,NOM2,Case=Nom|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Laconicae,laconicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
orae,ora,NOM1,Case=Gen|Numb=Plur
castella,castellvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uicos,vicvs,NOM2,Case=Acc|Numb=Plur
tradidissent,trado,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
abstinere,abstineo,VER,Mood=Inf|Tense=Pres|Voice=Act
iis,is,PROdem,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
deberent,debeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Las,las,NOM3,Case=Nom|Numb=Sing
uicus,vicvs,NOM2,Case=Nom|Numb=Sing
oppugnatus,oppvgno,ADJqua,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
