form,lemma,pos,morph
hac,hic,PROdem,Case=Abl|Numb=Sing
satis,satis,ADV,Deg=Pos
felici,felix,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
expeditione,expeditio,NOM3,Case=Abl|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
commisso,committo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
reguli,regvlvs,NOM2,Case=Nom|Numb=Plur
ac,ac,CONcoo,MORPH=empty
principes,princeps,NOM3,Case=Nom|Numb=Plur
accolae,accola,NOM1,Case=Nom|Numb=Plur
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
Romana,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Pleuratus,plevratvs,NOM2,Case=Nom|Numb=Sing
Scerdilaedi,scerdilaedes,NOM3,Case=Dat|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Amynander,amynander,NOM2,Case=Nom|Numb=Sing
Athamanum,athamanvs,NOM2,Case=Acc|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
Dardanis,dardani,NOM2,Case=Abl|Numb=Sing
Bato,batvm,NOM2,Case=Abl|Numb=Sing
Longari,longarivs,ADJqua,Case=Gen|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Longarus,longarvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Demetrio,demetrivs,NOM2,Case=Abl|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
patre,pater,NOM3,Case=Abl|Numb=Sing
gesserat,gero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
pollicentibus,polliceor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
