form,lemma,pos,morph
stupentes,stvpeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
uicem,vicis,NOM3,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
anxios,anxivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
auxilium,avxilivm,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
petebatur,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
liberauit,libero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
onere,onvs,NOM3,Case=Abl|Numb=Sing
consensus,consensvs,NOM4,Case=Nom|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
preces,prex,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
obtestationem,obtestatio,NOM3,Case=Acc|Numb=Sing
uersus,versvs,VER,Numb=Sing|Tense=Perf
ut,vt,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
poenam,poena,NOM1,Case=Acc|Numb=Sing
magistri,magister,NOM2,Case=Gen|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
dictator,dictator,NOM3,Case=Nom|Numb=Sing
remitteret,remitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
inclinatam,inclinatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf
rem,res,NOM5,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
preces,prex,NOM3,Case=Acc|Numb=Plur
subsecuti,svbseqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
orare,oro,VER,Mood=Inf|Tense=Pres|Voice=Act
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
insistunt,insisto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ueniam,venia,NOM1,Case=Acc|Numb=Sing
errori,error,NOM3,Case=Dat|Numb=Sing
humano,hvmanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
ueniam,venia,NOM1,Case=Acc|Numb=Sing
adulescentiae,adolescentia,NOM1,Case=Dat|Numb=Sing
Q.,qvintvs,NOM2,Case=Gen|Numb=Sing
Fabi,fabivs,NOM2,Case=Gen|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
satis,satis,ADJqua,Case=Ind|Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
poenarum,poena,NOM1,Case=Gen|Numb=Plur
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
adulescens,adolescens,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
pater,pater,NOM3,Case=Nom|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
contentionis,contentio,NOM3,Case=Gen|Numb=Sing
obliti,obliviscor,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
procumbere,procvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
genua,genv,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
deprecari,deprecor,VER,Mood=Inf|Tense=Pres|Voice=Dep
dictatoris,dictator,NOM3,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Tumtum,tvmtvs,NOM2,Case=Acc|Numb=Sing
dictator,dictator,NOM3,Case=Nom|Numb=Sing
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bene,bene,ADV,Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uicit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
disciplina,disciplina,NOM1,Case=Nom|Numb=Sing
militaris,militaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uicit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
maiestas,maiestas,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
discrimine,discrimen,NOM3,Case=Abl|Numb=Sing
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Plur
post,post,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
noxae,noxa,NOM1,Case=Gen|Numb=Sing
eximitur,eximo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
contra,contra,PRE,MORPH=empty
edictum,edictvm,NOM2,Case=Acc|Numb=Sing
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
pugnauit,pvgno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
noxae,noxa,NOM1,Case=Gen|Numb=Sing
damnatus,damno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
donatur,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
Romano,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
donatur,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tribuniciae,tribvnicivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
potestati,potestas,NOM3,Case=Dat|Numb=Sing
precarium,precarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
