form,lemma,pos,morph
ea,is,PROdem,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
exigua,exigvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
oppida,oppidvm,NOM2,Case=Acc|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
defecere,deficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
Sedetani,sedetani,NOM2,Case=Gen|Numb=Plur
Ausetani,avsetani,NOM2,Case=Gen|Numb=Plur
Suessetani,svessetani,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Lacetanos,lacetani,NOM2,Case=Acc|Numb=Plur
deuiam,devivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
siluestrem,silvestris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gentem,gens,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
insita,insitvs,ADJqua,Case=Abl|Numb=Sing
feritas,feritas,NOM3,Case=Nom|Numb=Sing
continebat,contineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
tum,tvm,ADV,Deg=Pos
conscientia,conscientia,NOM1,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
Turdulo,tvrdvlvs,NOM2,Case=Dat|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
occupatus,occvpatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
depopulatorum,depopvlator,ADJqua,Case=Gen|Numb=Plur
subitis,svbitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
incursionibus,incvrsio,NOM3,Case=Abl|Numb=Plur
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
oppugnandum,oppvgno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
consul,consvl,NOM3,Case=Nom|Numb=Sing
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
Romanas,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
modo,modo,ADV,Deg=Pos
cohortes,cohors,NOM3,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
iuuentutem,ivventvs,NOM3,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
merito,merito,ADV,Deg=Pos
infensorum,infensvs,NOM2,Case=Gen|Numb=Plur
iis,is,PROdem,Case=Abl|Numb=Plur
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
latitudinem,latitvdo,NOM3,Case=Acc|Numb=Sing
haudquaquam,havdqvaqvam,ADVneg,MORPH=empty
tantundem,tantvmdem,PROdem,Case=Acc|Numb=Sing
patens,pateo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quadringentos,qvadringenti,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
ferme,ferme,ADV,Deg=Pos
passus,patior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
constituit,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
signa,signvm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
delectarum,deligo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cohortium,cohors,NOM3,Case=Gen|Numb=Plur
stationem,statio,NOM3,Case=Acc|Numb=Sing
relinquens,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
praecepit,praecipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iis,is,PROdem,Case=Dat|Numb=Plur
ne,ne,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
ante,ante,ADV,Deg=Pos
mouerent,moveo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
;,,PRE,MORPH=empty
ceteras,cetervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
copias,copia,NOM1,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
ulteriorem,vlterior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
circumducit,circvmdvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
maximum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
ex,ex,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
auxiliis,avxilivm,NOM2,Case=Abl|Numb=Plur
numerum,nvmervs,NOM2,Case=Acc|Numb=Sing
Suessetanae,svessetanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuuentutis,ivventvs,NOM3,Case=Gen|Numb=Sing
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
murum,mvrvs,NOM2,Case=Acc|Numb=Sing
oppugnandum,oppvgno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
subire,svbeo,VER,Mood=Inf|Tense=Pres|Voice=Act
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
signa,signvm,NOM2,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Lacetani,lacetani,NOM2,Case=Nom|Numb=Plur
