form,lemma,pos,morph
his,hic,PROdem,Case=Abl|Numb=Plur
disceptationibus,disceptatio,NOM3,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
habitis,habeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rumor,rvmor,NOM3,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
satis,satis,ADJqua,Deg=Pos
certo,certvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
auctore,avctor,NOM3,Case=Abl|Numb=Sing
allatus,affero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
morte,mors,NOM3,Case=Abl|Numb=Sing
Ptolomaei,ptolemaevs,NOM2,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
exitus,exitvs,NOM4,Case=Nom|Numb=Sing
inponeretur,impono,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
effecit,efficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
dissimulabat,dissimvlo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
pars,pars,NOM3,Case=Nom|Numb=Sing
utraque,vterqve,PROind,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
audisse,avdio,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
legatio,legatio,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
duos,dvo,ADJcar,Case=Acc|Numb=Plur
reges,rex,NOM3,Case=Acc|Numb=Plur
Antiochum,antiochvs,NOM2,Case=Acc|Numb=Sing
Ptolomaeum,ptolemaevs,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
mandata,mandatvm,NOM2,Case=Nom|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
spatium,spativm,NOM2,Case=Nom|Numb=Sing
modici,modicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
conueniendum,convenio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
Ptolomaeum,ptolemaevs,NOM2,Case=Acc|Numb=Sing
petebat,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
priusquam,privsqvam,CONsub,MORPH=empty
moueretur,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
possessione,possessio,NOM3,Case=Abl|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
praeueniret,praevenio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Aegyptum,aegyptvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Antiochus,antiochvs,NOM2,Case=Nom|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
