form,lemma,pos,morph
Si,sinvs,NOM2,Numb=Sing
aut,avt,CONcoo,MORPH=empty
pacem,pax,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
haberemus,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
neglegentiae,negligentia,NOM1,Case=Gen|Numb=Sing
laxior,laxvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
locus,locvs,NOM2,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
uestris,vester,PROpos,Case=Dat|Numb=Plur
studies,stvdieo,NOM5,Case=Nom|Numb=Sing
quae,qvis,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
campum,campvs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
mandandos,mando,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quibus,qvi,PROrel,Case=Dat|Numb=Plur
uelitis,volo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
honores,honor,NOM3,Case=Acc|Numb=Plur
adfertis,affero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
moram,mora,NOM1,Case=Acc|Numb=Sing
ullam,vllvs,PROind,Case=Acc|Numb=Sing
offerret,offero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
is,is,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
parum,parvm,ADV,Deg=Pos
meminisse,memini,VER,Mood=Inf|Tense=Perf|Voice=Act
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
uestrae,vester,PROpos,Case=Gen|Numb=Sing
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
;,ce,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
hoste,hostis,NOM3,Case=Abl|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
ab,ab,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nostra,noster,PROpos,Case=Abl|Numb=Sing
clade,clades,NOM3,Case=Abl|Numb=Sing
erratum,erratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
eadem,idem,PROdem,Case=Nom|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
cura,cvra,NOM1,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
armati,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
descenditis,descendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inire,ineo,VER,Mood=Inf|Tense=Pres|Voice=Act
suffragium,svffragivm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
creandos,creo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
consules,consvl,NOM3,Case=Acc|Numb=Plur
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
sic,sic,ADV,Deg=Pos
quemque,qvisqve,PROind,Case=Acc|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
imperatori,imperator,NOM3,Case=Dat|Numb=Sing
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
consulem,consvl,NOM3,Case=Acc|Numb=Sing
nomino,nomino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,pes,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Capuam,capva,NOM1,Case=Acc|Numb=Sing
Vibellio,vibellivs,NOM2,Case=Dat|Numb=Sing
Taureae,tavrea,NOM1,Case=Gen|Numb=Sing
Campano,campanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
summo,svpervs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
equiti,eqves,NOM3,Case=Dat|Numb=Sing
prouocanti,provoco,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
summus,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eques,eqves,NOM3,Case=Nom|Numb=Sing
Asellus,asellvs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oppositus,oppositvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Gallum,gallvs,NOM2,Case=Acc|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
prouocantem,provoco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
ponte,pons,NOM3,Case=Abl|Numb=Sing
Anienis,anieni,NOM3,Case=Gen|Numb=Sing
T.,titvs,NOM2,Case=Acc|Numb=Sing
Manlium,manlivs,NOM2,Case=Acc|Numb=Sing
fidentem,fidens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
misere,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
maiores,maiores,NOM3,Case=Nom|Numb=Plur
nostri,noster,PROpos,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
eandem,idem,PROdem,Case=Acc|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
haud,havd,ADVneg,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
annis,annvs,NOM2,Case=Abl|Numb=Plur
post,post,ADV,Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
non,non,ADVneg,MORPH=empty
negauerim,nego,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
cur,cvr,ADVint,MORPH=empty
M.,marcvs,NOM2,Case=Dat|Numb=Sing
Valerio,valerivs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
diffideretur,diffido,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
aduersus,adversvs,PRE,MORPH=empty
similiter,similiter,ADV,Deg=Pos
prouocantem,provoco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
arma,arma,NOM2,Case=Acc|Numb=Plur
capienti,capio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Gallum,gallvs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
certamen,certamen,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
pedites,pedes,NOM3,Case=Acc|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
optamus,opto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
ualidiores,validvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
si,si,CONsub,MORPH=empty
minus,parvm,ADV,Deg=Comp
ut,vt,CONsub,MORPH=empty
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hosti,hostis,NOM3,Case=Dat|Numb=Sing
habeamus,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ita,ita,ADV,Deg=Pos
duci,dvx,VER,Case=Dat
hostium,hostis,NOM3,Case=Gen|Numb=Plur
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
imperatorem,imperator,NOM3,Case=Acc|Numb=Sing
quaeramus,qvaero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
summus,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
dux,dvx,NOM3,Case=Nom|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
legerimus,lego,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
repente,repente,ADV,Deg=Pos
lectus,lectvs,VER,Case=Nom|Numb=Sing|Tense=Fut|Voice=Pass
in,in,PRE,MORPH=empty
annum,annvs,NOM2,Case=Acc|Numb=Sing
creatus,creo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
aduersus,adversvs,PRE,MORPH=empty
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
perpetuum,perpetvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
imperatorem,imperator,NOM3,Case=Acc|Numb=Sing
comparabitur,comparo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
iuris,ivs,NOM3,Case=Gen|Numb=Sing
inclusum,inclvdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
angustiis,angvstia,NOM1,Case=Abl|Numb=Plur
quo,qvo,CONsub,MORPH=empty
minus,parvm,ADV,Deg=Comp
ita,ita,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
gerat,gero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
administret,administro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
postulabunt,postvlo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
belli,bellvm,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
incohantibus,incoho,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
res,res,NOM5,Case=Nom|Numb=Sing
annus,annvs,NOM2,Case=Nom|Numb=Sing
circumagitur,circvmago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quoniam,qvoniam,CONsub,MORPH=empty
quales,qvalis,PROint,Case=Acc|Numb=Plur
uiros,vir,NOM2,Case=Acc|Numb=Plur
creare,creo,VER,Mood=Inf|Tense=Pres|Voice=Act
uos,vos,PROper,Case=Acc|Numb=Plur
consules,consvl,NOM3,Case=Nom|Numb=Plur
deceat,decet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dictum,dictvm,NOM2,Case=Nom|Numb=Sing
restat,resto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
praerogatiuae,praerogativvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fauor,favor,NOM3,Case=Nom|Numb=Sing
inclinauit,inclino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,pentvm,ADJcar,Case=Acc|Numb=Plur
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Regillus,regillvs,NOM2,Case=Nom|Numb=Sing
flame,flames,NOM3,Numb=Sing
-ne,one,CONsub,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quirinalis,qvirinalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
sacris,sacrvm,NOM2,Case=Abl|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
retinere,retineo,VER,Mood=Inf|Tense=Pres|Voice=Act
possumus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
deum,devs,NOM2,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
belli,bellvm,NOM2,Case=Gen|Numb=Sing
deseramus,desero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
curam,cvra,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Otacilius,otacilivs,NOM2,Case=Nom|Numb=Sing
sororis,soror,NOM3,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
filiam,filia,NOM1,Case=Acc|Numb=Sing
uxorem,vxor,NOM3,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
liberos,liberi,NOM2,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ceterum,cetervm,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Plur
uestra,vester,PROpos,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
maiores,maiores,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
merita,meritvm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
