form,lemma,pos,morph
id,is,PROdem,Case=Nom|Numb=Sing
priusquam,privsqvam,CONsub,MORPH=empty
fieret,fio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
conpertum,comperio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ex,ex,PRE,MORPH=empty
transfugis,transfvga,NOM1,Case=Abl|Numb=Plur
Fuluius,fvlvivs,NOM2,Case=Nom|Numb=Sing
Flaccus,flaccvs,NOM2,Case=Nom|Numb=Sing
senatui,senatvs,NOM4,Case=Dat|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
scripsisset,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
uarie,varie,ADV,Deg=Pos
animi,animvs,NOM2,Case=Gen|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
pro,pro,PRE,MORPH=empty
cuiusque,qvisqve,PROind,Case=Gen|Numb=Sing
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
adfecti,affectvs,ADJqua,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
trepida,trepidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
extemplo,extemplo,ADV,Deg=Pos
uocato,voco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
Asinae,asina,NOM1,Case=Dat|Numb=Sing
cognomen,cognomen,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
duces,dvx,NOM3,Case=Nom|Numb=Plur
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
Italia,italia,NOM1,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
Capuae,capva,NOM1,Case=Gen|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
ullius,vllvs,PROind,Case=Gen|Numb=Sing
alterius,alter,PROind,Case=Gen|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
memor,memor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
urbis,vrbs,NOM3,Case=Acc|Numb=Sing
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
reuocabat,revoco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Maximus,maximvs,NOM2,Case=Nom|Numb=Sing
abscedi,abscedo,VER,Mood=Inf|Tense=Pres|Voice=Pass
a,ab,PRE,MORPH=empty
Capua,capva,NOM1,Case=Abl|Numb=Sing
terreri,terreo,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvivis,CONcoo,Deg=Pos
et,et,CONcoo,MORPH=empty
circumagi,circvmago,VER,Mood=Inf|Tense=Pres|Voice=Pass
ad,ad,PRE,MORPH=empty
nutus,nvtvs,NOM4,Case=Acc|Numb=Plur
comminationes,comminatio,NOM3,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Hannibalis,hannibal,NOM3,Case=Gen|Numb=Sing
flagitiosum,flagitiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ducebat,dvco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
