form,lemma,pos,morph
tum,tvm,ADV,Deg=Pos
de,de,PRE,MORPH=empty
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
CarthaginienslumCarthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
actum,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
priores,prior,ADJord,Case=Acc|Numb=Plur|Deg=Comp
Macedonas,macedones,NOM1,Case=Acc|Numb=Plur
introduci,introdvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quorum,qvi,PROrel,Case=Gen|Numb=Plur
uaria,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oratio,oratio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
partim,partim,ADV,Deg=Pos
purgantium,pvrgo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Nom|Numb=Plur
questi,qveror,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
missi,mitto,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
Roma,roma,NOM1,Case=Abl|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
populatione,popvlatio,NOM3,Case=Abl|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
partim,partim,ADV,Deg=Pos
ultro,vltro,ADV,Deg=Pos
accusantium,accvso,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quidem,qvidem,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
socios,socivs,NOM2,Case=Acc|Numb=Plur
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
multo,mvlto,ADV,Deg=Pos
infestius,infeste,ADV,Deg=Comp
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Aurelium,avrelivs,NOM2,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
dilectu,dilectvs,NOM4,Case=Abl|Numb=Sing
habito,habeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
substitisse,svbsisto,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
lacessisse,lacesso,VER,Mood=Inf|Tense=Perf|Voice=Act
