form,lemma,pos,morph
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
profectum,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
tandem,tandem,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
portus,portvs,NOM4,Case=Acc|Numb=Plur
Cosanum,cosanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Loretanum,loretanvs,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uis,vis,NOM3,Case=Nom|Numb=Sing
tempestatis,tempestas,NOM3,Case=Gen|Numb=Sing
adorta,adorior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
metum,metvs,NOM4,Case=Acc|Numb=Sing
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adduxit,addvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Populonium,popvlonivs,NOM2,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
peruenisset,pervenio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
stetisset,sto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
-que,qvovs,ADV,MORPH=empty
ibi,ibi,ADV,Deg=Pos
dum,dvm,CONsub,MORPH=empty
reliquum,reliqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tempestatis,tempestas,NOM3,Case=Gen|Numb=Sing
exsaeuiret,exsaevio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Iluam,ilva,NOM1,Case=Acc|Numb=Sing
insulam,insvla,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
Ilua,ilva,NOM1,Case=Abl|Numb=Sing
