form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
consultanda,consvlto,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
procuranda,procvro,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
conuersa,converto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
animi,animvs,NOM2,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
agendo,ago,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
occupati,occvpatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
deorum,devs,NOM2,Case=Gen|Numb=Plur
assidua,assidvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insidens,insideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cura,cvra,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
interesse,intersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
rebus,res,NOM5,Case=Abl|Numb=Plur
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
caeleste,caelestis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
numen,nvmen,NOM3,Case=Nom|Numb=Sing
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ea,is,PROdem,Case=Abl|Numb=Sing
pietate,pietas,NOM3,Case=Abl|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
imbuerat,imbvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
fides,fides,NOM5,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
iurandumriurandum,ivrandimo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
pro,pro,PRE,MORPH=empty
obnoxio,obnoxivs,NOM2,Case=Abl|Numb=Sing
legurm,legvr,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
poenarum,poena,NOM1,Case=Gen|Numb=Plur
metu,metvs,NOM4,Case=Abl|Numb=Sing
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
regerent,rego,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
homines,homo,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
regis,rex,NOM3,Case=Gen|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
unici,vnicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
exempli,exemplvm,NOM2,Case=Gen|Numb=Sing
mores,mos,NOM3,Case=Nom|Numb=Plur
formarent,formo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
turntum,tvrntvs,NOM2,Case=Acc|Numb=Sing
finitumi,finitimvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
etiam,etiam,ADV,Deg=Pos
populi,popvlvs,NOM2,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
antea,antea,ADV,Deg=Pos
castra,castra,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
positam,pono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
medio,medivm,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
sollicitandam,sollicito,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
omnium,omnis,PROind,Case=Gen|Numb=Plur
pacem,pax,NOM3,Case=Acc|Numb=Sing
crediderant,credo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uerecundiam,verecvndia,NOM1,Case=Acc|Numb=Sing
adducti,addvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
totam,totvs,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
cultum,cvltvs,NOM4,Case=Acc|Numb=Sing
uersam,verto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
deorum,devs,NOM2,Case=Gen|Numb=Plur
uiolare,violo,VER,Mood=Inf|Tense=Pres|Voice=Act
ducerent,dvco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nefas,nefas,NOM6,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
lucus,lvcvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
opaco,opacvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
specu,specvs,NOM4,Case=Abl|Numb=Sing
fons,fons,NOM3,Case=Nom|Numb=Sing
perenni,perennis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rigabat,rigo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aqua,aqva,NOM1,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
persaepe,persaepe,ADV,Deg=Pos
Numa,nvma,NOM1,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
arbitris,arbiter,NOM2,Case=Abl|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
congressum,congressvs,NOM4,Case=Acc|Numb=Sing
deae,dea,NOM1,Case=Gen|Numb=Sing
