form,lemma,pos,morph
perpetratis,perpetro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
pacem,pax,NOM3,Case=Acc|Numb=Sing
deum,devs,NOM2,Case=Acc|Numb=Plur
pertinebant,pertineo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
de,de,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
-que,qvove,CONcoo,Deg=Pos
gerendo,gero,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
et,et,CONcoo,MORPH=empty
quantum,qvantvm,PROrel,MORPH=empty
copiarum,copia,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
quaeque,qvisqve,PROind,Case=Nom|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
consules,consvl,NOM3,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
rettulerunt,refero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
duodeuiginti,dvodeviginti,ADJcar,Case=Ind
legionibus,legio,NOM3,Case=Abl|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
geri,gero,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
binas,binvs,ADJdis,Case=Acc|Numb=Plur
consules,consvl,NOM3,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
sumere,svmo,VER,Mood=Inf|Tense=Pres|Voice=Act
binis,binvs,ADJdis,Case=Abl|Numb=Plur
Galliam,gallia,NOM1,Case=Acc|Numb=Sing
Siciliam,sicilia,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
ac,ac,CONcoo,MORPH=empty
Sardiniam,sardinia,NOM1,Case=Acc|Numb=Sing
obtineri,obtineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
;,,PRE,MORPH=empty
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
Fabium,fabivs,NOM2,Case=Acc|Numb=Sing
praetorem,praetor,NOM3,Case=Acc|Numb=Sing
Apuliae,apvlia,NOM1,Case=Gen|Numb=Sing
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
uolonum,vvlonvs,NOM2,Case=Acc|Numb=Sing
Ti.,tiberivs,NOM2,Case=Acc|Numb=Sing
Gracchum,gracchvs,NOM2,Case=Acc|Numb=Sing
circa,circa,PRE,MORPH=empty
Luceriam,lvceria,NOM1,Case=Acc|Numb=Sing
praeesse,praesvm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,,PRE,MORPH=empty
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
C.,gaivs,NOM2,Case=Dat|Numb=Sing
Terentio,terentivs,NOM2,Case=Dat|Numb=Sing
proconsuli,proconsvl,NOM3,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
Picenum,picenvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
M.,marcvs,NOM2,Case=Dat|Numb=Sing
Valerio,valerivs,NOM2,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
classem,classis,NOM3,Case=Acc|Numb=Sing
circa,circa,PRE,MORPH=empty
Brundisium,brvndisivm,NOM2,Case=Acc|Numb=Sing
relinqui,relinqvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
;,,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
praesidio,praesidivm,NOM2,Case=Dat|Numb=Sing
