form,lemma,pos,morph
in,in,PRE,MORPH=empty
confinio,confinivm,NOM2,Case=Abl|Numb=Sing
Lyciae,lycivs,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Pamphyliae,pamphylia,NOM1,Case=Gen|Numb=Sing
Phaselis,phaselis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
prominet,promineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
penitus,penitvs,ADV,Deg=Pos
in,in,PRE,MORPH=empty
altum,altvm,NOM2,Case=Acc|Numb=Sing
conspicitur,conspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
terrarum,terra,NOM1,Case=Gen|Numb=Plur
Rhodum,rhodvs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
Cilicia,cilicia,NOM1,Case=Abl|Numb=Sing
petentibus,peto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
procul,procvl,ADV,Deg=Pos
nauium,navis,NOM3,Case=Gen|Numb=Plur
praebet,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prospectum,prospectvs,NOM4,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
eo,eo,PROdem,Numb=Sing
maxime,magis,ADV,Deg=Sup
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
obuio,obvivs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
classi,classis,NOM3,Case=Dat|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
electus,eligo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
locus,locvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ceterum,cetervm,NOM2,Numb=Sing|Deg=Pos
quod,qvi,PROrel,MORPH=empty
non,non,ADVneg,MORPH=empty
prouiderunt,provideo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
medium,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
aestatis,aestas,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
