form,lemma,pos,morph
neque,neqve,CONcoo,MORPH=empty
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
neglegendam,negligo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ratus,reor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
atque,atqve,CONcoo,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
quod,qvod,CONsub,MORPH=empty
baudhaud,bavdha,ADV,Case=Acc|Numb=Sing
ignarus,ignarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
circumitam,circvmeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
eam,is,PROdem,Case=Acc|Numb=Sing
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
sollicitandos,sollicito,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
principum,princeps,NOM3,Case=Gen|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
Hasdrubali,hasdrvbalis,NOM3,Case=Dat|Numb=Sing|Deg=Pos
fratri,frater,NOM3,Case=Dat|Numb=Sing
uiro,vir,NOM2,Case=Dat|Numb=Sing
inpigro,impiger,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
eam,is,PROdem,Case=Acc|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
destinat,destino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
firmat,firmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
Africis,africi,ADJqua,Case=Abl|Numb=Plur
maxime,magis,ADV,Deg=Sup
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
Afrorum,afri,NOM2,Case=Gen|Numb=Plur
undecim,vndecim,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
octingentis,octingenti,ADJcar,Case=Abl|Numb=Plur|Deg=Pos
quinquaginta,qvinqvaginta,ADJcar,Case=Ind
Liguribus,ligvres,NOM3,Case=Abl|Numb=Plur
trecentis,trecenti,ADJcar,Case=Abl|Numb=Plur
Balearibus,balearis,ADJqua,Case=Abl|Numb=Plur
quingentis,qvingenti,ADJcar,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
additi,addo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
equites,eqves,NOM3,Case=Nom|Numb=Plur
Libyphoenices,libyphoenice,NOM3,Case=Nom|Numb=Plur
mixtum,misceo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Punicum,pvnicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Afris,afer,NOM2,Case=Dat|Numb=Plur
genus,genvs,NOM3,Case=Nom|Numb=Sing
quadringenti,qvadringenti,ADJcar,Case=Nom|Numb=Plur
quinquaginta,qvinqvaginta,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
Numidae,nvmidae,NOM1,Case=Nom|Numb=Plur
Mauri,mavri,NOM2,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
accolae,accola,NOM1,Case=Nom|Numb=Plur
Oceani,oceanvs,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
mille,mille,ADJcar,Case=Ind
octingenti,octingenti,NOM2,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Ilergetum,ilergetvm,NOM2,Case=Acc|Numb=Plur
manus,manvs,NOM4,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
trecenti,trecenti,ADJcar,Case=Nom|Numb=Sing
equites,eqves,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
terrestris,terrestris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
deesset,desvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
genus,genvs,NOM3,Case=Nom|Numb=Sing
elephanti,elephantvs,NOM2,Case=Gen|Numb=Sing
uiginti,viginti,ADJcar,Case=Ind
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
classis,classis,NOM3,Case=Nom|Numb=Sing
praeterea,praeterea,ADV,Deg=Pos
data,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
tuendae,tveor,VER,Case=Dat|Numb=Sing|Mood=Adj|Voice=Dep
maritumae,maritimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
orae,ora,NOM1,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
qua,qvis,PROrel,Case=Abl|Numb=Sing
