form,lemma,pos,morph
in,in,PRE,MORPH=empty
has,hic,PROdem,Case=Acc|Numb=Plur
ferme,ferme,ADV,Deg=Pos
leges,lex,NOM3,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
Poenum,poenvs,NOM2,Case=Acc|Numb=Sing
ducem,dvx,NOM3,Case=Acc|Numb=Sing
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
ictum,ico,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
foedus,foedvs,NOM3,Case=Acc|Numb=Sing
;,ce,PRE,MORPH=empty
missi,mitto,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
regis,rex,NOM3,Case=Gen|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
firmandam,firmo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
fidem,fides,NOM5,Case=Acc|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
Gisgo,gisgo,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Bostar,bostar,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Mago,magon,NOM3,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
eodem,eodem,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
Laciniae,lacinia,NOM1,Case=Gen|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
nauis,navis,NOM3,Case=Nom|Numb=Sing
occulta,occvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
statione,statio,NOM3,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
perueniunt,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,CONsub,MORPH=empty
altum,altvm,NOM2,Case=Acc|Numb=Sing
tenerent,teneo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
conspecti,conspicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
classe,classis,NOM3,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
praesidio,praesidivm,NOM2,Case=Dat|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Calabriae,calabria,NOM1,Case=Gen|Numb=Sing
litoribus,litvs,NOM3,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
Flaccus,flaccvs,NOM2,Case=Nom|Numb=Sing
cercuros,cercvrvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
persequendam,perseqvor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
retrahendam,retraho,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
nauem,navis,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
misisset,mitto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
primo,primo,ADJadv.ord,Deg=Sup
fugere,fvgio,VER,Mood=Inf|Tense=Pres|Voice=Act
regii,regivs,ADJqua,Case=Nom|Numb=Plur
conati,conor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
;,,PRE,MORPH=empty
