form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
Antiochus,antiochvs,NOM2,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
hibernasset,hiberno,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Ephesi,ephesvs,NOM2,Case=Loc|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
Asiae,asia,NOM1,Case=Gen|Numb=Sing
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
antiquam,antiqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
imperilimperii,imperilimpevs,NOM2,Case=Gen|Numb=Sing
formulam,formvla,NOM1,Case=Acc|Numb=Sing
redigere,redigo,VER,Mood=Inf|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
conatus,conatvs,NOM4,Case=Nom|Numb=Sing|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ceteras,cetervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
locis,locvs,NOM2,Case=Abl|Numb=Plur
planis,planvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
positae,pono,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
parum,parvm,ADV,Deg=Pos
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
armis,arma,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,Deg=Pos
ac,ac,CONcoo,MORPH=empty
iuuentuti,ivventvs,NOM3,Case=Dat|Numb=Sing
fidebant,fido,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
haud,havd,ADVneg,MORPH=empty
difficulter,difficvlter,ADV,Deg=Pos
