form,lemma,pos,morph
Samnitibus,samnites,NOM3,Case=Abl|Numb=Plur
pro,pro,PRE,MORPH=empty
superba,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pace,pax,NOM3,Case=Abl|Numb=Sing
infestissimum,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
cernentibus,cerno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
renatum,renascor,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
euenerunt,evenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
animis,animvs,NOM2,Case=Abl|Numb=Plur
solum,solvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
in,in,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sero,sero,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
nequiquam,neqviqvam,ADV,Deg=Pos
laudare,lavdo,VER,Mood=Inf|Tense=Pres|Voice=Act
senis,senex,NOM3,Case=Gen|Numb=Sing
Ponti,pontvs,NOM2,Case=Gen|Numb=Sing
utraque,vterqve,PROind,Case=Acc|Numb=Plur
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
media,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lapsos,labor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
uia,via,NOM1,Case=Abl|Numb=Sing
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
possessionem,possessio,NOM3,Case=Acc|Numb=Sing
pace,pax,NOM3,Case=Abl|Numb=Sing
incerta,incertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mutasse,mvto,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
beneficii,beneficivm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
maleficii,maleficivm,NOM2,Case=Gen|Numb=Sing
occasione,occasio,NOM3,Case=Abl|Numb=Sing
amissa,amitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pugnaturos,pvgno,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
cum,cvm,PRE,MORPH=empty
eis,is,PROdem,Case=Dat|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
potuerint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
perpetuum,perpetvvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
inimicos,inimicvs,NOM2,Case=Acc|Numb=Plur
tollere,tollo,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
adeo,adeo,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
nullodum,nvllvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
certamine,certamen,NOM3,Case=Abl|Numb=Sing
libatis,libo,VER,Case=Abl|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
uiribus,vis,NOM3,Case=Abl|Numb=Plur
post,post,PRE,MORPH=empty
Caudinam,cavdina,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pacem,pax,NOM3,Case=Acc|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
mutauerant,mvto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
clariorem,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
inter,inter,PRE,MORPH=empty
Romanos,romani,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
deditio,deditio,NOM3,Case=Nom|Numb=Sing
Postumium,postvmivs,NOM2,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
Pontium,pontivs,NOM2,Case=Acc|Numb=Sing
incruenta,incrventvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
Samnites,samnites,NOM3,Case=Acc|Numb=Plur
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
geri,gero,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pro,pro,PRE,MORPH=empty
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
certa,certvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
haberent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Samnites,samnites,NOM3,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
rebellasse,rebello,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
uicisse,vinco,VER,Mood=Inf|Tense=Perf|Voice=Act
crederent,credo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Interinter,interinter,NOM7,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
Satricani,satricanvs,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Samnites,samnites,NOM3,Case=Acc|Numb=Plur
defecerunt,deficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Fregellae,fregella,NOM1,Case=Gen|Numb=Sing
colonia,colonia,NOM1,Case=Abl|Numb=Sing
necopinato,necopinatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aduentu,adventvs,NOM4,Case=Abl|Numb=Sing
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
Satricanos,satricani,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
satis,satis,ADV,Deg=Pos
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nocte,nox,NOM3,Case=Abl|Numb=Sing
occupata,occvpatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
timor,timor,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
mutuus,mvtvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
utrosque,vterqve,PROind,Case=Acc|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
lucem,lvx,NOM3,Case=Acc|Numb=Sing
quietos,qvietvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
lux,lvx,NOM3,Case=Nom|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
initium,initivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quam,qvi,PROrel,Numb=Sing
aliquamdiu,aliqvamdiv,ADV,Deg=Pos
