form,lemma,pos,morph
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
adesse,assvm,VER,Mood=Inf|Tense=Pres|Voice=Act
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
audiuit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
omissa,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
obsidione,obsidio,NOM3,Case=Abl|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
oppugnabat,oppvgno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
depopulatus,depopvlor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tantum,tantvm,ADV,Deg=Pos
agros,ager,NOM2,Case=Acc|Numb=Plur
Amphilochia,amphilochia,NOM1,Case=Nom|Numb=Sing
excessit,excedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
auocauit,avoco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
populatio,popvlatio,NOM3,Case=Nom|Numb=Sing
maritumae,maritimvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
orae,ora,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Pleura.tus,plevraitvs,NOM2,Case=Nom|Numb=Sing
Pleuratus,plevratvs,NOM2,Case=Nom|Numb=Sing
llyriorumIllyriorum,llyriorvm,NOM2,Case=Gen|Numb=Plur
rex,rex,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
sexaginta,sexaginta,ADJcar,Case=Ind
lembis,lemba,NOM1,Case=Abl|Numb=Plur
CorinthiunCorinthium,corinthivnchivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
inuectus,inveho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
adiunctis,adivngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
AchaeorunmAchaeorum,achaeorvs,NOM2,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
Patris,pater,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nauibus,navis,NOM3,Case=Abl|Numb=Plur
marituma,maritimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aetoliae,aetolia,NOM1,Case=Dat|Numb=Sing
uastabat,vasto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
mille,mille,ADJcar,Case=Ind
Aetoli,aetoli,NOM2,Case=Nom|Numb=Plur
missi,mitto,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
quacumque,qvacvmqve,ADVrel,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
classis,classis,NOM3,Case=Nom|Numb=Sing
circumegerat,circvmago,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
per,per,PRE,MORPH=empty
litorum,litvs,NOM2,Case=Gen|Numb=Plur
amfractus,amfractvs,NOM4,Case=Acc|Numb=Plur
breuioribus,brevis,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
semitis,semita,NOM1,Case=Abl|Numb=Plur
occurrebant,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Ambraciam,ambracia,NOM1,Case=Acc|Numb=Sing
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
locis,locvs,NOM2,Case=Abl|Numb=Plur
quatiendo,qvatio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
arietibus,aries,NOM3,Case=Abl|Numb=Plur
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
aliquantum,aliqvantvm,PROind,Case=Acc
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
nudauerant,nvdo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
penetrare,penetro,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
nouus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pro,pro,PRE,MORPH=empty
diruto,dirvo,VER,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
murus,mvrvs,NOM2,Case=Nom|Numb=Sing
obiciebatur,obicio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
armati,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ruinis,rvina,NOM1,Case=Abl|Numb=Plur
superstantes,svpersto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
instar,instar,ADJcar,Case=Ind
munimenti,mvnimentvm,NOM2,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
aperta,apertvs,ADJqua,Case=Abl|Numb=Sing
ui,vis,NOM3,Case=Abl|Numb=Sing
parum,parvm,ADV,Deg=Pos
procederet,procedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
consuli,consvl,NOM3,Case=Dat|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
cuniculum,cvnicvlvs,NOM2,Case=Acc|Numb=Sing
