form,lemma,pos,morph
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
triduo,tridvvm,NOM2,Case=Abl|Numb=Sing
fere,fere,ADV,Deg=Pos
post,post,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
ripa,ripa,NOM1,Case=Abl|Numb=Sing
Rhodani,rhodani,NOM2,Case=Gen|Numb=Sing
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quadrato,qvadratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
agmine,agmen,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
dimicandi,dimico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
moram,mora,NOM1,Case=Acc|Numb=Sing
facturs.facturus,factvrso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
ceterum,cetervm,NOM2,Deg=Pos
ubi,vbi,CONsub,MORPH=empty
deserta,desero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
munimenta,mvnimentvm,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
facile,facile,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
praegressos,praegredior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
adsecuturum,asseqvor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
naues,navis,NOM3,Case=Acc|Numb=Plur
rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tutius,tvte,ADV,Deg=Comp
facilius,facile,ADV,Deg=Comp
-que,qvovs,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
descendenti,descendo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ab,ab,PRE,MORPH=empty
Alpibus,alpes,NOM3,Case=Abl|Numb=Plur
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
occursurus,occvrro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
nuda,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
auxiliis,avxilivm,NOM2,Case=Dat|Numb=Plur
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
Hispania,hispania,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvi,PROrel,Case=Acc|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
sortitus,sortior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Cn.,gnaevs,NOM2,Case=Acc|Numb=Sing
Scipionem,scipio,NOM3,Case=Acc|Numb=Sing
fratrem,frater,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
maxima,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
parte,pars,NOM3,Case=Abl|Numb=Sing
copiarum,copia,NOM1,Case=Gen|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
Hasdrubalem,hasdrvbal,NOM3,Case=Acc|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
ad,ad,PRE,MORPH=empty
tuendos,tveor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
tantummodo,tantvmmodo,ADV,Deg=Pos
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
socios,socivs,NOM2,Case=Acc|Numb=Plur
conciliandos,concilio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
-que,qvive,CONcoo,MORPH=empty
nouos,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
pellendum,pello,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
Hasdrubalem,hasdrvbal,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
admodum,admodvm,ADV,Deg=Pos
exiguis,exigvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
copiis,copia,NOM1,Case=Abl|Numb=Plur
Genuam,genva,NOM1,Case=Acc|Numb=Sing
repetit,repeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
circa,circa,PRE,MORPH=empty
Padum,padvs,NOM2,Case=Acc|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
Italiam,italia,NOM1,Case=Acc|Numb=Sing
defensurus,defendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Druentia,drventia,NOM1,Case=Abl|Numb=Sing|Deg=Pos
campestri,campester,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
maxime,magnvs,ADV,Deg=Sup
itinere,iter,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Alpis,alpes,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
bona,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pace,pax,NOM3,Case=Abl|Numb=Sing
incolentium,incolo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ea,is,PROdem,Case=Acc|Numb=Plur
loca,locvs,NOM2,Case=Acc|Numb=Plur
Gallorum,galli,NOM2,Case=Gen|Numb=Plur
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
quamquam,qvamqvam,CONsub,MORPH=empty
fama,fama,NOM1,Case=Nom|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
qua,qvi,PROrel,Case=Abl|Numb=Sing
incerta,incertvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
