form,lemma,pos,morph
Numae,nvma,NOM1,Case=Gen|Numb=Sing
morte,mors,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
interregnum,interregnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Acc|Numb=Plur
rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
Tullum,tvllvs,NOM2,Case=Acc|Numb=Sing
Hostilium,hostilivs,NOM2,Case=Acc|Numb=Sing
nepotem,nepos,NOM3,Case=Acc|Numb=Sing
Hostili,hostilis,NOM2,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
infima,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
arce,arx,NOM3,Case=Abl|Numb=Sing
clara,clarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Sabinos,sabini,NOM2,Case=Acc|Numb=Plur
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
regem,rex,NOM3,Case=Acc|Numb=Sing
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
patres,pater,NOM3,Case=Acc|Numb=Plur
auctores,avctor,NOM3,Case=Nom|Numb=Plur
facti,facio,VER,Numb=Plur|Tense=Perf|Voice=Pass
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
hic,hic,ADV,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
proximo,propior,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
regi,rex,NOM3,Case=Dat|Numb=Sing
dissimilis,dissimilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
ferocior,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
etiam,etiam,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
Romulus,romvlvs,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
aetas,aetas,NOM3,Case=Nom|Numb=Sing
uires,vis,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
tum,tvm,ADV,Deg=Pos
auita,avitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
gloria,gloria,NOM1,Case=Nom|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
stimulabat,stimvlo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
senescere,senesco,VER,Mood=Inf|Tense=Pres|Voice=Act
igitur,igitvr,CONcoo,MORPH=empty
