form,lemma,pos,morph
inde,inde,ADV,Deg=Pos
paulatim,pavlatim,ADV,Deg=Pos
seu,sev,CONsub,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Plur
impetrata,impetro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
seu,sev,CONcoo,MORPH=empty
grauiore,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
circumacto,circvmago,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
defuncta,defvngor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
morbis,morbvs,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
salubriora,salvber,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
incipere,incipio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
uersis,verto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
animis,animvs,NOM2,Case=Abl|Numb=Plur
iam,iam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
curam,cvra,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aliquot,aliqvot,PROind,Case=Ind
interregna,interregnvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
exissent,exeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Publicola,pvblicola,NOM1,Case=Abl|Numb=Sing
tertio,tertivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
interregnum,interregnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inierat,ineo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
consules,consvl,NOM3,Case=Acc|Numb=Plur
creat,creo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Lucretium,lvcretivs,NOM2,Case=Acc|Numb=Sing
Tricipitinum,tricipitinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
T.,titvs,NOM2,Case=Acc|Numb=Sing
Veturium,vetvrivs,NOM2,Case=Acc|Numb=Sing
Geminum,geminvs,NOM2,Case=Acc|Numb=Sing
siue,sive,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
Vetusius,vetvsivs,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
ante,ante,PRE,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
idus,idvs,NOM4,Case=Acc|Numb=Plur
Sextiles,sextilis,NOM3,Case=Nom|Numb=Plur
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
ineunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
satis,satis,ADV,Deg=Pos
ualida,validvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
arcere,arceo,VER,Mood=Inf|Tense=Pres|Voice=Act
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ultro,vltro,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
