form,lemma,pos,morph
Nero,nero,NOM3,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
nocte,nox,NOM3,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
secuta,seqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
citatiore,citatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
inde,inde,ADV,Deg=Pos
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
agmine,agmen,NOM3,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
sexto,sextvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
statiua,stativa,NOM2,Case=Acc|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iter,iter,NOM3,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
frequentia,freqventia,NOM1,Case=Nom|Numb=Sing
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
quia,qvia,CONsub,MORPH=empty
nemo,nemo,PROind,Case=Nom|Numb=Sing
praecesserat,praecedo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nuntius,nvntivs,NOM2,Case=Nom|Numb=Sing
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
uero,vero,CONcoo,Deg=Pos
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
uix,vix,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
compotes,compos,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mentium,mens,NOM3,Case=Gen|Numb=Plur
prae,prae,PRE,MORPH=empty
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
celebratum,celebro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
neuter,nevter,PROind,Case=Nom|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
habitus,habitvs,NOM4,Case=Nom|Numb=Sing
satis,satis,ADV,Deg=Pos
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
enarrari,enarro,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
