form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
classis,classis,NOM3,Case=Gen|Numb=Sing
Graecorum,graeci,NOM2,Case=Gen|Numb=Plur
Cleonymo,cleonymvs,NOM2,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
Lacedaemonio,lacedaemonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Italiae,italia,NOM1,Case=Gen|Numb=Sing
litora,litvs,NOM3,Case=Acc|Numb=Plur
adpulsa,appello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Thurias,thvrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Sallentinis,salentini,NOM2,Case=Abl|Numb=Plur
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
hunc,hic,PROdem,Case=Acc|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
fugatum,fvgo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
conpulit,compello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
naues,navis,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Thuriae,thvria,NOM1,Case=Gen|Numb=Sing
redditae,reddo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ueteri,vetvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cultori,cvltor,NOM3,Case=Dat|Numb=Sing
Sallentino,salentinvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
