form,lemma,pos,morph
cetera,cetera,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
munienda,mvnio,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
perfecisset,perficio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
naues,navis,NOM3,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
portu,portvs,NOM4,Case=Abl|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
maritimam,maritimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
ostentans,ostento,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
obsidionem,obsidio,NOM3,Case=Acc|Numb=Sing
instruxit,instrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
circumuectus,circvmvehor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
classem,classis,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
monuisset,moneo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
praefectos,praefectvs,NOM2,Case=Acc|Numb=Plur
nauium,navis,NOM3,Case=Gen|Numb=Plur
at,at,CONcoo,MORPH=empty
uigilias,vigilia,NOM1,Case=Acc|Numb=Plur
nocturnesnocturnas,noctvrnesnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
intenti,intentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
seruarent,servo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
ubique,vbiqve,ADV,Deg=Pos
primo,primo,ADJadv.ord,Case=Abl|Deg=Sup
obsessum,obsideo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
hostem,hostis,NOM3,Case=Acc|Numb=Sing
conari,conor,VER,Mood=Inf|Tense=Pres|Voice=Dep
regressus,regredior,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
rationem,ratio,NOM3,Case=Acc|Numb=Sing
quod,qvi,CONsub,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
potissimum,potivs,ADV,Deg=Sup
oppugnanda,oppvgno,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
orsus,ordior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pqp|Voice=Dep|Person=3
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
militibus,miles,NOM3,Case=Dat|Numb=Plur
ostenderet,ostendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ppeispem,ppeis,NOM3,Case=Acc|Numb=Sing
potiundae,potior,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Dep
cohortando,cohortor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
contione,contio,NOM3,Case=Abl|Numb=Sing
aduocata,advoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
disseruit,dissero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
