form,lemma,pos,morph
ceterum,cetervm,ADV,Deg=Pos
animus,animvs,NOM2,Case=Nom|Numb=Sing
ducis,dvx,NOM3,Case=Gen|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
maiori,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Comp
Antio,antivs,NOM2,Case=Dat|Numb=Sing
inminebat,immineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
id,is,PROdem,Case=Acc|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
Volscorum,volsci,NOM2,Case=Gen|Numb=Plur
earneamfiissefuisse,earneamfinio,VER,Mood=Inf|Tense=Perf|Voice=Act
originem,origo,NOM3,Case=Acc|Numb=Sing
proximi,propior,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
tormentis,tormentvm,NOM2,Case=Abl|Numb=Plur
machinis,machina,NOM1,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
ualida,validvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
collega,collega,NOM1,Case=Nom|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ut,vt,CONsub,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
excidendum,excido,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Antium,antivm,NOM2,Case=Acc|Numb=Sing
hortaretur,hortor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
sermonem,sermo,NOM3,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rem,res,NOM5,Case=Acc|Numb=Sing
Antiatem,antiates,NOM3,Case=Acc|Numb=Sing
diuturniorem,divtvrnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
manere,maneo,VER,Mood=Inf|Tense=Pres|Voice=Act
dis,devs,NOM2,Case=Dat|Numb=Plur
cordi,cor,NOM3,Case=Dat|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
Nepete,nepes,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Sutrio,svtrivs,NOM2,Case=Abl|Numb=Sing
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Etruscos,etrvsci,NOM2,Case=Acc|Numb=Plur
petentes,peto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
breuem,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ferendi,fero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
memorantes,memoro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
eo,eo,ADV,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
Camilli,camillvs,NOM2,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
Antio,antivs,NOM2,Case=Abl|Numb=Sing
fortuna,fortvna,NOM1,Case=Abl|Numb=Sing
auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Plur
loca,locvs,NOM2,Case=Nom|Numb=Plur
opposita,oppono,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
Etruriae,etrvria,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
claustra,clavstrvm,NOM2,Case=Nom|Numb=Plur
inde,inde,ADV,Deg=Pos
portae,porta,NOM1,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
illis,ille,PROdem,Case=Dat|Numb=Plur
occupandi,occvpo,VER,Case=Gen|Numb=Plur|Mood=Ger|Voice=Act
ea,is,PROdem,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
noui,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
molirentur,molior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
Romanis,romani,NOM2,Case=Dat|Numb=Plur
recuperandi,recvpero,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
tuendi,tveor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
cura,cvra,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
senatui,senatvs,NOM4,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
Camillo,camillvs,NOM2,Case=Abl|Numb=Sing
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
omisso,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Antio,antivs,NOM2,Case=Dat|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Etruscum,etrvscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
susciperet,svscipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
legiones,legio,NOM3,Case=Nom|Numb=Plur
urbanae,vrbanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quibus,qvi,PROrel,Case=Dat|Numb=Plur
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
praefuerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ei,is,PROdem,Case=Nom|Numb=Sing
decernuntur,decerno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quamquam,qvamqvam,ADVrel,MORPH=empty
expertum,experior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
adsuetum,assvetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvisqve,CONcoo,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Volscis,volsci,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mallet,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
recusauit,recvso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Valerium,valerivs,NOM2,Case=Acc|Numb=Sing
tantummodo,tantvmmodo,ADV,Deg=Pos
imperilimperii,imperilimvs,NOM2,Case=Gen|Numb=Sing
socium,socivs,NOM2,Case=Acc|Numb=Sing
depoposcit,deposco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
successores,svccessor,NOM3,Case=Nom|Numb=Plur
Valerio,valerivs,NOM2,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
Volscos,volsci,NOM2,Case=Acc|Numb=Plur
missi,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Profectiprofecti,profectiprofrvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
Sutrium,svtrivs,NOM2,Case=Acc|Numb=Sing
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
oppidi,oppidvm,NOM2,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Etruscis,etrvsci,NOM2,Case=Abl|Numb=Plur
inuenere,invenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
altera,alter,PROind,Case=Abl|Numb=Sing
intersaeptis,intersaepio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
itineribus,iter,NOM3,Case=Abl|Numb=Plur
aegre,aegre,ADV,Deg=Pos
oppidanos,oppidanvs,NOM2,Case=Acc|Numb=Plur
uim,vis,NOM3,Case=Acc|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
arcentes,arcens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
aduentus,adventvs,NOM4,Case=Nom|Numb=Sing
turntum,tvrntvs,NOM2,Case=Acc|Numb=Sing
Camilli,camillvs,NOM2,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
celeberrimum,celeber,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
apud,apvd,PRE,MORPH=empty
hostes,hostis,NOM3,Case=Acc|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
praesentia,praesentia,NOM1,Case=Abl|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
inclinatam,inclinatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sustinuit,svstineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
