form,lemma,pos,morph
consul,consvl,NOM3,Case=Nom|Numb=Sing
plurimum,mvltvm,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
praesidii,praesidivm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
spei,spes,NOM5,Case=Gen|Numb=Sing
cernens,cerno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
stultitia,stvltitia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
segnitia,segnitia,NOM1,Case=Abl|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Sing
remisso,remissvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Sp.,spvrivs,NOM2,Case=Acc|Numb=Sing
Lucretium,lvcretivs,NOM2,Case=Acc|Numb=Sing
Larisam,larisa,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
castolla,castollvs,NOM2,Case=Acc|Numb=Plur
relicta,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
hoste,hostis,NOM3,Case=Abl|Numb=Sing
circa,circa,PRE,MORPH=empty
Tempe,tempe,ADV,Case=Acc
occuparet,occvpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
praemisso,praemitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Popilio,popilivs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
explorandos,exploro,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
transitus,transitvs,NOM4,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
Dium,divs,NOM2,Case=Acc|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
patere,pateo,VER,Mood=Inf|Tense=Pres|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
partes,pars,NOM3,Case=Acc|Numb=Plur
animaduertit,animadverto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
castris,castra,NOM2,Case=Abl|Numb=Plur
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Dium,divs,NOM2,Case=Acc|Numb=Sing
metari,metor,VER,Mood=Inf|Tense=Pres|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
templo,templvm,NOM2,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
sacro,sacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
uiolaretur,violo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
