form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
nauali,navalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Phocide,phocides,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Elatiam,elatia,NOM1,Case=Acc|Numb=Sing
castris,castra,NOM2,Case=Abl|Numb=Plur
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
primo,primvs,ADJadv.ord,Deg=Sup
colloquiis,colloqvivm,NOM2,Case=Abl|Numb=Plur
rem,res,NOM5,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
principes,princeps,NOM3,Case=Acc|Numb=Plur
Elatensium,elatenses,NOM3,Case=Gen|Numb=Plur
temptauit,tento,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
manu,manvs,NOM4,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
ualidiores,validvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
regios,regivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
oppidanos,oppidanvs,NOM2,Case=Acc|Numb=Plur
respondebatur,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
tum,tvm,ADV,Deg=Pos
simul,simvl,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
operibus,opvs,NOM3,Case=Abl|Numb=Plur
armis,arma,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
ariete,aries,NOM3,Case=Abl|Numb=Sing
admoto,admoveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
turres,tvrris,NOM3,Case=Acc|Numb=Plur
muri,mvrvs,NOM2,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
prorutum,prorvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
