form,lemma,pos,morph
Vesicae,vesica,NOM1,Case=Gen|Numb=Sing
indignatio,indignatio,NOM3,Case=Nom|Numb=Sing
generatur,genero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
plurimis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
causis,cavsa,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
urinae,vrina,NOM1,Case=Gen|Numb=Sing
difficultatem,difficvltas,NOM3,Case=Acc|Numb=Sing
celerrimum,celer,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
immo,immo,ADV,Deg=Pos
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
discrimen,discrimen,NOM3,Case=Acc|Numb=Sing
importat,importo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
De,decenti,NOM2,Case=Nom|Numb=Sing
qua,qvi,ADVrel,Case=Abl|Numb=Sing
ualitudine,valetvdo,NOM3,Case=Abl|Numb=Sing
diligentius,diligenter,ADV,Deg=Comp
tractare,tracto,VER,Mood=Inf|Tense=Pres|Voice=Act
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
passionis,passio,NOM3,Case=Gen|Numb=Sing
competens,competo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
medela,medela,NOM1,Case=Nom|Numb=Sing
succurrat,svccvrro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quae,qva,PROrel,Case=Dat|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
agnoscitur,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
signis,signvm,NOM2,Case=Dat|Numb=Plur
mingere,mingo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
crura,crvs,NOM3,Case=Acc|Numb=Plur
flectentur,flecto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
uentrem,venter,NOM3,Case=Acc|Numb=Sing
demittit,demitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
terram,terra,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
difficulter,difficvlter,ADV,Deg=Pos
mingat,mingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dysuria,dysvria,NOM1,Case=Nom|Numb=Sing
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
quando,qvando,ADV,Deg=Pos
guttas,gvtta,NOM1,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
ueretrum,veretrvm,NOM2,Case=Acc|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
labore,labor,NOM3,Case=Abl|Numb=Sing
stranguria,strangvrivm,NOM2,Case=Acc|Numb=Plur
